"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",0.0000,"26.5112","17.1100","13.1154","16.1765","11.2167","11.0000","14.0845","11.0000","13.6378","11.0317","19.6516","21.2830","20.0081","11.0661","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4740","12.9855","21.3172","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0058","14.2271","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0390","17.6752","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6189","15.5086","13.3942","11.0000","11.0000","11.0000","14.7765","59.9866","11.0000","11.0000","11.0000","11.0000","17.8897","11.8088","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4865","17.0428","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9248"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",0.2500,"26.9139","17.3948","11.0000","19.2730","20.2251","16.6412","16.4887","17.5843","17.9596","14.9317","20.2418","23.2596","19.9156","11.0000","11.0000","11.0000","16.7752","11.0000","11.0000","11.0000","11.0000","11.0000","12.9727","16.7685","17.1694","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0922","23.2584","15.7882","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0339","19.8498","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4991","20.4781","15.7801","12.0951","11.0000","11.0000","11.0000","21.9761","63.6465","11.0000","11.0000","11.0000","11.0000","19.4661","16.3613","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.1391","11.0000","11.0000","18.1413","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0220","20.7566"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",0.5000,"30.2308","21.4186","16.4920","18.8686","15.3924","11.2877","11.7913","13.7861","17.6592","15.1040","18.9998","25.2831","17.8243","13.0117","11.0000","11.0000","12.5622","13.8837","11.0000","11.0000","11.0000","12.7939","15.1565","15.7553","19.7103","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6168","11.0000","16.5155","21.9143","15.2980","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.0617","21.0757","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.0256","20.5660","11.0000","11.0000","11.0000","11.0000","23.9982","64.7730","11.0000","11.0000","11.0000","11.0000","20.6459","16.2643","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.5604","11.0000","16.3577","18.8152","14.7605","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1033","19.4510"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",0.7500,"30.5502","21.3438","18.6076","19.5360","15.1538","11.7981","14.6387","19.2230","17.7142","17.2285","28.7997","23.3559","24.8832","11.7236","11.7080","11.0000","20.5621","11.0000","11.0000","11.0000","14.3103","13.4608","17.6732","21.7325","22.3367","12.0083","11.0960","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6358","21.5551","20.9846","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1032","20.2723","18.0879","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5070","17.5280","19.0119","11.0000","11.0000","11.0000","11.0000","29.5265","67.8827","11.0000","11.0000","11.0000","11.0000","19.4542","16.0394","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.0635","11.0000","18.0220","23.5146","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1618","18.7250"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",1.0000,"31.7983","24.6651","15.7999","21.3825","16.5199","11.9259","17.6175","20.8867","19.2226","14.0369","26.0667","23.8910","20.4825","11.5925","11.0000","11.0000","22.4547","11.0000","11.0000","11.2815","12.8666","15.0744","17.9026","15.5240","19.3933","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5818","11.0000","11.0000","12.3483","21.0488","17.9508","11.1938","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.1261","19.7088","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5598","22.2190","15.6639","11.3172","11.0000","11.0000","11.0000","32.9379","59.0569","11.0000","11.0000","11.0000","11.0631","18.9779","15.0396","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.9543","11.0000","17.8637","23.1207","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7895","19.8843"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",1.2500,"24.3935","25.6296","13.3008","21.1316","17.4041","11.0000","19.9875","19.0141","22.0744","13.2104","19.0344","22.9993","21.0386","11.0000","14.2001","11.0000","18.8571","14.2158","11.0000","11.0000","12.3088","16.8146","20.6191","19.7107","20.4684","14.3170","11.0000","11.0000","11.0000","11.0000","11.0000","23.5445","12.2955","11.0000","18.9961","24.7299","19.4607","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7491","11.0000","11.0000","27.2504","18.5235","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.4976","11.0000","11.0000","20.7654","22.4325","16.9169","11.0000","14.5927","11.9746","11.0000","40.1837","63.3583","11.0000","11.0000","11.0000","13.9674","23.9582","12.9070","11.0000","11.0000","12.0997","11.0000","11.0000","11.0000","11.0000","11.0000","23.8409","12.5033","19.9345","27.7413","21.3744","11.0000","11.3463","11.0000","11.0000","11.0000","13.2261","11.2892","11.0000","13.1114","22.8311"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",1.5000,"29.1680","24.2550","16.9602","23.5335","18.3480","11.0000","20.6555","19.5789","19.5738","11.9918","21.3276","24.3849","22.8265","16.1541","11.0000","11.0000","21.4950","11.0000","11.0000","11.0313","20.0046","15.4102","15.5502","16.1490","26.9025","11.0000","21.0008","11.0000","11.0000","11.0000","11.1575","27.3605","15.0432","11.0000","17.4229","20.5224","21.4746","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5447","11.0000","11.0000","26.0588","16.6781","11.9155","11.0000","11.0000","11.0000","11.0000","11.0000","30.4085","11.0000","11.0000","28.2897","23.9734","14.8645","11.0000","25.1118","14.8493","11.0000","48.3151","66.1852","11.0000","11.0000","11.0000","13.1255","25.4755","12.5332","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.5747","11.0000","18.6745","31.3075","21.7999","15.0476","15.6855","11.0000","11.0000","12.6725","20.3289","12.8622","11.0000","16.0898","25.6710"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",1.7500,"26.3490","24.6332","18.9923","20.9781","16.1126","12.5337","29.8670","19.1208","19.3555","14.1465","17.8094","21.3219","23.0277","14.4018","12.9263","11.0000","19.2615","11.8027","11.0000","12.1573","24.0220","19.5990","18.5048","17.5982","20.0527","11.0000","22.2054","11.0000","11.0000","11.0000","11.0000","38.0389","11.0000","11.0000","14.4022","22.2898","18.9639","11.2585","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2410","11.0000","11.0000","32.8625","18.0986","14.7792","11.1556","11.0000","11.0000","11.0000","11.0000","43.4279","11.0000","11.0000","31.8777","30.4117","17.7734","11.0000","31.4519","24.1061","11.0000","42.9375","68.8134","11.0000","11.9123","11.0000","14.0472","28.0492","15.9057","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4673","11.0000","19.9957","33.1657","26.6688","18.7104","18.5657","11.0000","11.0000","20.7638","26.4015","16.1613","11.0000","13.4383","30.3809"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",2.0000,"28.4961","30.4910","18.2452","17.3465","14.0713","11.0000","33.8552","19.9337","18.2615","18.6387","12.5977","27.6836","21.3250","11.0000","11.3550","11.0000","16.5000","11.0000","11.0000","11.0000","28.8343","24.2803","16.3354","19.7316","14.5901","11.0000","29.4350","11.0000","11.0000","11.0000","11.0000","43.8266","11.0000","11.0000","16.2273","19.9646","19.3721","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1547","11.0000","11.0000","11.0000","29.4145","18.4887","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","47.8466","11.0000","11.0000","35.3518","33.0194","18.0233","11.0000","37.7566","33.6158","11.0000","44.5594","77.4822","11.0000","11.0000","11.0000","15.6999","29.5690","16.6488","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6889","11.0000","17.6430","40.4733","31.5973","26.6285","27.4563","11.0000","11.4912","27.2672","26.7384","21.1810","11.0000","12.9198","33.3393"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",2.2500,"28.0413","28.4515","14.9003","18.3024","14.1488","11.3504","40.1874","17.7260","19.2299","14.4346","21.1725","25.8238","28.5306","11.0000","11.0000","11.0000","20.2655","11.0000","11.0000","11.0000","32.6102","29.1404","13.5631","17.0006","22.6689","11.0000","35.7713","11.0000","11.0000","11.0000","11.0000","54.7132","13.1290","11.0000","16.5050","22.8056","19.5931","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8222","26.9274","17.9004","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","62.9607","11.0000","11.0000","37.8044","37.4935","19.6402","11.0000","51.1321","39.0851","11.0000","54.4314","78.1794","11.0000","13.2344","11.0000","17.8564","34.2613","18.2367","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7044","12.0980","17.0815","48.2317","37.4556","31.7505","32.4191","11.0000","25.1947","32.3497","34.8238","29.7571","11.0000","13.2936","34.1679"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",2.5000,"29.1560","31.7364","15.0016","17.6731","17.0639","11.0000","42.2435","16.1829","21.7251","16.0770","15.5419","32.6222","29.8495","16.1897","17.2716","11.0000","21.3279","11.0000","11.0000","11.0000","37.6111","37.8311","14.8020","15.5729","18.8551","11.0000","39.8266","11.0000","11.0000","11.0000","14.2156","55.0019","12.0529","11.0000","17.2871","22.1710","19.6423","13.2844","11.9538","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.0100","19.9208","11.0000","11.5575","11.0000","11.0000","12.7255","11.0000","74.5841","11.4348","11.0000","49.4127","40.5194","20.7754","11.4759","61.3658","47.4885","11.0000","46.5228","79.7382","11.0000","13.4896","11.0000","20.3902","36.0952","14.3830","11.0000","11.0000","12.5343","11.0000","11.0000","11.0000","11.0000","11.0000","20.6846","11.0000","17.1679","53.3392","45.4290","35.7409","39.2267","12.9627","26.1321","37.4943","41.6235","32.3238","11.0000","15.8735","37.6791"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",2.7500,"29.5069","37.4721","15.2542","19.5025","21.2080","16.3037","42.0267","22.9678","22.9220","17.9625","17.5219","35.2003","36.7413","13.3240","17.0095","11.0000","21.7556","11.0000","11.0000","12.6358","43.4097","43.2781","17.4769","20.4444","18.0488","11.0000","44.3704","11.0000","11.0000","11.0000","18.8675","60.1488","15.4002","11.0000","19.2340","27.2847","19.8124","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.0292","18.0864","11.0000","14.4971","11.0000","11.0000","11.0000","11.0000","86.1354","12.8444","11.0000","58.4158","44.6404","18.8058","12.6827","73.8717","60.8076","11.0000","50.1087","83.5265","11.0000","18.0818","11.0000","18.4628","41.8658","15.8449","11.5190","11.0000","13.5479","11.0000","11.0000","11.0000","11.0000","11.0000","21.1959","11.8170","16.7536","54.9709","59.5447","38.5201","43.7990","18.9427","33.6831","47.7462","46.9199","38.5215","11.0000","17.3184","51.0984"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",3.0000,"31.2026","32.8579","18.1875","18.7837","15.3985","16.5468","45.0101","20.1391","20.2963","17.5687","22.6782","40.7927","38.8246","12.8846","15.7330","11.0000","23.5754","13.2744","11.0000","14.9063","48.0094","50.1656","18.8884","24.3030","22.0181","11.0000","49.5638","11.0000","11.0000","11.0000","22.1099","66.1427","18.1856","11.0000","19.0347","24.8965","23.9522","12.4240","11.0000","11.0000","11.0000","11.0000","11.0000","11.8983","11.0000","11.0000","11.0000","28.7445","18.3134","13.3103","13.1976","11.0000","11.0000","11.5685","11.0000","92.6747","11.6840","11.0000","67.1649","43.3426","18.1671","11.0000","84.9062","72.6854","11.0000","51.9382","85.2226","11.0000","17.8487","11.0000","27.1860","43.1887","16.8629","11.0323","11.0000","13.4414","11.0000","11.0000","11.0000","11.0000","11.0000","18.4561","13.0707","17.7062","63.7533","62.3059","47.4931","48.2066","18.9469","37.5666","48.5198","47.5173","47.3453","17.9236","14.2838","55.1539"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",3.2500,"31.7142","39.1243","17.2154","18.6962","17.3023","11.1607","53.3961","19.7992","22.9864","23.7348","19.5748","38.2069","40.3567","11.7263","11.0000","11.0000","22.3620","11.9631","11.0000","13.4077","54.0348","54.8327","22.9320","19.8391","23.4786","11.0000","53.5129","11.0000","11.0000","11.0000","25.1803","75.9254","15.3582","11.0000","20.2668","32.3078","22.0747","13.1044","13.0255","11.0000","11.0000","11.0000","11.0000","11.0000","13.0476","11.0000","15.1268","28.9823","22.7760","11.1900","14.6446","11.0000","11.0000","14.3306","11.0000","105.4410","13.3072","11.0000","81.1288","50.4992","21.7315","11.0000","96.3017","88.9538","11.0000","53.2717","85.4852","11.0000","21.1326","11.0000","26.4072","46.8766","17.3381","11.0000","11.0000","11.8834","11.0000","11.0000","11.0000","11.0000","11.0000","19.4550","14.5608","13.8658","64.1095","66.3620","48.0743","54.1318","21.9684","40.8848","54.1062","49.7090","46.4973","19.5547","16.4705","57.9227"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",3.5000,"32.1039","37.2385","17.2121","17.4125","20.2533","15.0188","57.8223","21.8048","19.4754","18.1482","17.3584","40.8165","44.0887","16.8754","13.9015","11.0000","24.7639","11.2885","11.0000","14.5914","63.3313","62.7224","21.6839","21.8327","23.0491","11.0000","60.2318","11.0000","11.0000","11.0000","28.7515","83.3054","14.2967","12.0111","25.7267","29.1092","21.4700","11.8046","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4312","11.0000","14.0113","33.1406","22.7828","11.0000","15.5200","11.0000","11.0000","13.0819","11.0000","120.9004","14.1140","11.0000","107.4336","63.6400","18.5767","12.4602","110.0385","107.0689","11.0000","49.1341","90.4398","11.0000","24.2488","11.0000","28.8398","48.1075","19.1226","13.4317","11.0000","14.7041","11.0000","11.0000","11.0000","11.0000","11.0000","19.8022","11.7245","21.4137","81.2438","76.7838","55.1349","57.0775","20.6818","41.3362","55.1192","66.2594","61.7673","26.1580","23.6492","61.5473"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",3.7500,"29.9160","36.2919","15.9909","19.7007","18.8265","20.8638","66.9211","23.6927","24.9216","21.5187","20.3193","44.8607","46.4325","17.5740","15.2828","11.5104","23.6847","12.6699","11.5723","11.0000","69.2616","65.8981","24.3326","23.2523","21.4808","11.0000","62.2815","12.5290","11.0941","11.0000","31.1915","93.3022","14.7158","13.0115","24.3103","34.4767","22.6199","13.6171","11.4139","11.0000","11.0000","11.0000","11.0000","11.8400","13.7407","11.0000","12.7092","31.9119","20.0912","11.4757","11.0000","11.0000","11.0000","17.1590","11.0000","133.1793","18.4496","11.0000","137.3445","75.6806","21.6258","13.4126","116.6017","118.6440","11.0000","45.8852","90.4606","11.0000","28.3392","11.6988","34.5378","50.6846","20.8113","14.5052","11.0000","11.3160","11.0000","11.0000","11.0000","11.9137","11.0000","22.3696","11.6314","21.3860","85.9247","84.9088","59.5924","67.0478","23.1772","48.6339","54.6516","62.9667","65.6396","25.6884","16.7568","57.8087"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",4.0000,"37.9294","39.5872","20.7130","17.5947","16.3402","19.1314","65.9648","26.2930","23.6384","20.7263","20.6297","47.8657","50.3941","15.1599","16.9175","11.0000","23.0758","14.6621","11.0000","18.1738","77.3030","74.3295","26.0702","23.1176","23.9027","11.9811","70.1946","11.0000","11.0000","11.0000","35.6121","100.2847","17.4785","11.7887","28.7290","40.5916","20.9949","11.8785","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2312","12.4228","16.5697","31.9327","23.3250","11.0000","11.0000","11.0000","11.0000","12.1746","11.0000","147.0524","19.1053","11.0000","161.8483","87.1509","18.7032","13.3964","120.1460","132.3257","11.0000","47.4913","88.7525","11.1865","27.7830","11.0000","37.0959","49.5528","22.3867","11.4553","11.0000","15.9071","11.0000","11.0000","11.0000","11.9417","11.0000","21.1464","13.8616","19.7022","85.1384","96.1998","69.3183","69.3936","27.0030","62.8737","69.4178","72.3002","72.2922","29.0251","22.3342","69.4862"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",4.2500,"32.3386","39.7306","18.1488","22.2398","18.1627","18.2968","73.5839","24.1414","24.8672","20.8023","21.4205","48.8166","50.7032","20.2091","15.5989","12.6609","31.3535","16.4487","11.0000","12.1526","85.5089","76.3237","30.4455","28.9538","27.4295","11.0000","72.7365","11.0000","11.0000","11.0000","40.4673","110.6558","17.9879","14.0596","28.9116","35.8627","21.1109","13.9310","11.8914","11.0000","11.0000","11.0000","11.4121","14.8780","16.6456","11.0000","16.0262","36.6902","21.1147","14.7647","15.6571","11.3769","11.0000","14.3788","11.0000","157.6345","17.5509","11.0000","171.7082","91.6507","19.8426","11.0000","130.0287","136.2671","11.0000","50.3901","90.6155","11.0000","32.8182","14.3818","38.4274","52.9968","18.8542","15.8969","11.0000","13.6785","11.0000","11.0000","11.0000","11.8209","11.0000","17.0774","15.1929","21.7117","103.0109","100.7988","73.8449","77.0916","33.9513","67.6905","79.3316","89.7646","75.5455","33.8039","21.4596","72.7681"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",4.5000,"31.5305","39.7811","18.7120","23.0166","17.5389","14.1076","79.4086","24.3195","28.4132","23.1438","20.9205","56.0152","53.3668","15.2460","14.5597","11.0000","25.2469","12.8676","11.0000","14.3526","94.1044","80.1034","27.5021","22.0883","26.0917","15.6925","76.6906","11.0000","11.0000","11.0000","43.4238","109.6301","16.3875","14.7887","33.7662","40.9690","19.9520","11.0000","14.9616","11.0000","11.0000","11.0000","11.0000","11.9644","15.0103","11.0000","13.7438","31.3215","23.8199","13.8806","12.1162","11.0000","11.0000","14.7336","11.0000","166.8934","21.7445","11.0000","184.6027","101.0050","18.8561","13.9505","139.7198","147.8148","11.0000","49.6971","91.6174","11.0000","28.4097","12.9658","39.1469","49.9494","19.5094","13.8424","11.0000","14.0039","11.0000","11.0000","11.0000","12.4696","11.0000","19.3072","18.5332","21.4195","101.1771","109.3591","82.1304","85.2593","31.1356","76.9060","89.4789","96.6313","76.5731","36.1268","24.5211","78.7935"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",4.7500,"32.9838","42.8054","15.0636","21.9911","19.4330","16.6194","85.5011","21.6234","28.4826","23.2327","18.7221","64.2550","61.3356","22.0016","14.8303","11.1596","28.2427","11.0000","11.0000","13.1280","95.2119","85.0494","27.1896","26.3524","21.4145","13.1316","79.3982","11.5205","11.0000","11.0000","40.3846","120.5322","19.1926","16.5537","32.5245","46.6563","22.4451","13.0085","18.0029","11.0000","11.0000","11.0000","11.5694","11.0000","19.3564","11.0000","13.4905","33.7374","21.7819","11.0000","14.6930","11.0000","11.0000","12.9013","12.5603","177.0074","21.4032","11.0000","196.9002","108.2447","20.7464","13.2311","145.7027","178.4852","11.0000","52.3767","93.1712","11.5281","36.6939","11.0000","42.5938","48.6392","18.8269","12.7254","11.0000","15.3133","11.0000","11.0000","11.0000","13.2039","11.0000","11.1280","16.5333","20.5300","110.1408","121.3183","83.7325","91.3199","30.8028","86.5268","95.4728","100.3569","84.8991","35.6797","28.6280","76.2453"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA","4/19/2022 2:31:30 PM"," 2-B","PM03B","EC 224 R2","E.coli","E.coli","",5.0000,"33.2177","49.4290","15.0473","18.6143","15.5003","16.8543","91.6268","24.9964","29.8728","27.3571","20.3653","62.5029","63.8047","18.5863","16.7714","11.0000","25.0093","14.3211","11.0000","15.5753","97.7264","93.6899","29.8305","26.2738","22.4771","11.0000","87.0134","14.0868","11.0000","12.2602","50.3016","122.9975","15.3260","14.1653","38.6473","45.2519","21.6839","14.3327","12.0812","11.0000","11.0000","11.0000","15.2841","12.9183","14.8019","11.0000","13.3005","36.4677","19.9252","12.5590","12.5800","11.0000","11.0000","16.9364","11.0000","176.1913","19.7400","11.0000","200.9227","116.1251","25.5594","11.0961","162.1672","199.2720","11.0000","51.9481","90.4118","11.0000","34.3002","11.0000","45.1280","54.4035","17.1635","15.2782","11.0000","17.2625","11.0000","11.0000","11.0000","11.0000","11.0000","15.6089","16.5015","19.3075","112.6352","125.9693","88.4605","96.0756","34.2258","85.2861","101.2124","108.8949","85.1509","38.1208","33.2196","82.9150"
