"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",9.7500,"20.4244","11.0000","11.0000","11.0000","11.0000","11.0000","165.7719","19.7469","21.8190","17.8827","15.4317","85.9601","136.8292","89.0857","11.5270","11.0000","11.0000","11.0000","12.5631","11.0000","189.4739","196.9197","49.3547","23.6314","22.1394","11.0000","180.6755","11.0000","11.0000","11.0000","41.4856","234.6410","14.1580","33.1181","20.8552","57.5855","16.8914","158.6021","15.3086","11.0000","11.0000","16.3125","11.2880","14.2539","16.1357","36.5110","24.3112","33.0375","24.7696","12.1889","17.4878","11.9286","11.3509","192.0518","13.2125","262.4485","196.7451","37.4043","250.7567","247.5925","26.2256","112.9292","273.7433","269.9425","22.6866","24.2742","54.9478","17.5046","22.9473","19.4361","31.7049","33.3517","26.5186","24.9517","25.6630","29.8677","27.3693","23.4914","15.7327","25.3453","20.1104","21.1021","24.3196","28.3410","258.9565","273.5979","244.4356","207.9723","128.0382","192.4842","228.3552","243.8314","240.3703","176.6383","103.3743","115.1141"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",10.0000,"17.4969","11.0000","11.0000","11.0000","11.0000","11.0000","170.7213","21.5348","27.0395","21.7181","17.2422","91.2617","136.4433","83.0522","11.0926","11.0000","11.0000","11.0000","11.0000","12.2303","194.8657","202.7973","52.0179","19.2176","22.9957","11.0000","182.1218","11.0000","11.0000","11.0000","43.8174","233.9120","15.4060","39.2722","17.4990","55.0116","16.5349","152.2234","11.8869","11.0000","11.0000","11.1584","11.0000","14.8078","19.6093","35.6747","20.9284","33.1602","23.2318","11.0000","17.2303","11.0000","11.2546","195.7427","18.0382","261.6435","199.0738","32.9694","254.3820","249.8693","27.8453","117.9466","273.7911","270.2581","21.1982","25.5255","50.0458","16.3870","24.7983","18.6110","31.4321","33.7491","24.5972","24.9657","18.8655","29.5068","25.1762","20.6702","16.9086","20.8298","20.6063","24.5656","32.9079","24.7913","265.2508","271.6785","251.9473","212.3175","126.9752","194.6359","231.2118","238.8787","239.1438","177.0900","114.3571","116.2782"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",10.2500,"16.3932","11.7638","11.0000","11.0000","11.0000","11.0000","174.1184","25.4997","34.8374","24.4058","11.5360","90.9614","143.2613","96.1138","11.0000","11.0000","11.0000","11.0000","13.7030","15.1110","196.6689","205.5098","57.8618","23.2656","23.9590","11.0000","187.5519","11.0000","11.0000","11.0000","45.1271","241.3647","17.5143","40.3827","23.8873","58.7034","17.6583","163.4296","14.7107","11.0000","11.0000","14.8269","12.2831","13.3898","20.3362","41.1524","20.4274","33.6798","22.8613","12.0904","18.7119","13.8558","13.4088","196.3797","13.9839","265.3137","207.4495","35.7595","258.0547","250.1629","29.8169","120.8078","276.8532","272.8249","20.0813","23.7790","57.3864","18.3149","21.9398","18.7471","26.7104","31.5825","25.6267","24.0703","18.4971","33.0674","24.0234","26.3336","16.6079","21.6742","25.4974","22.1962","26.9994","24.5183","269.6356","275.8794","249.9136","217.3547","136.1745","190.1980","227.4039","242.2735","242.9818","179.2641","112.5141","118.5293"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",10.5000,"20.6489","11.0000","11.0000","11.0000","11.0000","11.0000","169.0268","25.0823","30.4710","26.3837","16.4736","93.8764","152.9622","95.2230","11.0000","11.0000","11.0000","11.0000","12.7591","12.2879","196.2726","207.2806","63.1461","24.6690","24.1766","11.0000","194.6925","11.0000","11.0648","11.0000","46.4864","239.4817","14.1317","43.4525","24.1651","65.1600","18.9550","166.1536","16.0022","11.0000","11.2891","16.6362","11.0000","11.0000","18.5472","38.2166","19.6298","34.1527","26.3701","11.6748","18.4172","12.3112","15.6434","201.2257","15.7513","267.8046","206.5070","42.1545","256.7066","255.0585","26.7850","119.9571","280.0355","273.3628","22.8518","25.0767","56.9087","20.5154","25.5624","19.1650","28.6925","37.2451","24.8625","25.6120","26.8509","31.4902","26.6576","26.7169","15.1966","20.2258","24.3873","23.0891","27.5061","24.1961","271.9835","279.5238","255.5912","224.4006","127.7596","198.0170","235.7274","248.6529","245.7777","180.7435","118.6990","119.7375"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",10.7500,"16.7075","14.2019","11.0000","11.0000","11.0000","11.0000","173.2137","26.8225","30.2772","26.7443","14.0060","100.0808","157.8346","100.2758","11.0000","11.0000","11.0000","11.0000","11.9607","11.0000","196.9256","211.4699","62.8959","18.2769","22.0769","11.0000","197.2314","11.0000","11.0000","11.0000","48.8220","247.7875","16.4629","46.6650","20.7465","64.7324","21.9135","165.2657","15.3570","11.0000","11.0000","13.8578","11.0000","16.7662","18.2157","39.3785","23.2771","29.0106","26.1696","13.2367","14.9547","13.1132","11.7958","199.4076","16.3906","269.0650","207.6149","40.0607","257.7457","263.3477","32.5359","124.5770","277.9831","275.2180","19.0609","25.2665","61.9283","21.1236","24.0477","19.8849","29.5808","32.0544","26.1311","25.5636","24.9867","32.9166","22.7298","27.0596","17.8062","21.2880","25.9641","21.5917","23.8154","25.6942","276.9486","281.3046","265.2301","226.8857","117.3454","205.5042","222.0238","251.6544","247.6600","188.6026","120.4657","118.5497"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",11.0000,"16.5140","11.0000","11.0000","11.0000","11.0000","11.0000","176.1748","29.1833","37.6558","30.0461","11.0000","100.0991","158.1552","104.6704","11.0000","11.0000","11.0000","11.0000","11.3831","11.0000","198.4925","213.2795","65.6469","21.6982","23.1177","11.0000","199.2662","11.0000","11.0000","11.0000","52.2963","247.7677","16.0976","50.6079","21.7278","64.0939","16.7488","169.1561","11.2846","11.0000","11.0000","11.0000","11.0000","14.2106","19.0818","37.3702","21.0353","31.5830","23.4464","14.3728","16.3877","11.5457","13.0028","207.6545","15.2177","272.5506","213.9888","45.0205","257.4208","266.3760","24.4365","125.5497","281.9734","274.4496","23.4760","24.9328","61.3268","21.1410","23.1419","18.7436","33.1548","29.5296","23.6454","22.5888","21.2622","28.0983","21.6020","21.2823","16.4076","23.0328","20.3350","22.3450","25.6529","25.1558","283.0992","281.4875","266.1333","231.1006","129.0679","204.5776","233.2384","254.9424","247.6544","186.4343","122.5188","122.8404"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",11.2500,"21.7587","11.5094","11.0000","11.0000","11.0000","11.0000","176.9966","32.1443","37.0956","26.8383","12.7337","106.2198","167.1007","108.6411","11.0000","11.0000","11.0000","11.0000","11.0000","11.9698","200.0401","214.8571","68.6004","25.2587","21.8428","11.0000","204.1932","11.0000","11.0000","11.0000","55.3125","251.2380","17.0188","57.7544","24.4956","68.0678","17.9461","172.5051","17.8427","11.0000","11.0000","11.1890","11.0000","14.0806","18.4821","38.6725","22.5115","32.1512","25.8974","13.1128","19.3174","14.5326","12.4927","209.5039","14.6937","273.7804","213.7010","47.6916","255.7779","264.1915","27.9963","128.6913","284.3199","274.8939","22.5638","22.5821","63.5896","21.8615","24.7046","18.0145","28.6886","32.2596","26.5946","24.4096","24.5169","31.8369","22.7923","23.3563","13.3851","24.2441","20.7749","22.8904","27.7755","27.1233","287.3343","286.2387","267.4541","233.6933","135.9313","219.8326","241.6799","256.6046","252.9115","190.2810","134.1165","122.6034"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",11.5000,"17.1172","13.8624","11.0000","11.0000","11.0000","11.0000","185.0431","30.2750","41.9154","33.3465","15.0338","117.6952","171.7853","117.7960","11.0000","11.0000","11.0000","11.0000","14.1633","12.5126","203.9078","221.4904","69.5522","22.5066","22.5256","11.0000","209.0799","11.0000","11.0000","11.0000","59.1992","255.2844","18.6409","60.8111","27.0739","70.6234","19.1894","172.9881","12.2312","11.0000","11.0000","11.0000","13.7774","14.8447","15.9069","42.3498","22.5454","33.9155","28.3552","11.0000","17.2422","13.5368","14.8460","209.6194","15.7943","274.4664","216.5770","49.1550","261.4085","262.7310","25.0186","135.6053","283.8559","274.7964","19.6786","28.5689","65.1512","18.0338","22.4779","22.0564","32.8481","33.7952","22.7057","26.3393","19.4084","31.4227","24.2832","29.9937","16.0080","22.2932","22.5177","19.4493","27.7094","25.7399","286.7670","286.6739","268.5233","240.5653","126.8400","221.5747","237.6059","256.7286","250.1503","187.1321","131.7331","126.9854"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",11.7500,"16.6851","11.0000","11.0000","11.0000","11.0000","11.0000","185.0725","30.5812","39.4295","30.4907","15.2967","108.8964","176.2813","123.7338","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","201.4517","222.9922","70.6734","22.5514","20.2686","11.0000","213.2218","11.0000","11.0000","11.0000","59.8299","255.4662","16.3401","59.3514","27.4758","73.8390","17.4018","173.7184","15.8202","11.0000","11.0000","11.7241","11.0000","13.8691","14.6122","39.1668","22.2923","32.3836","25.8457","11.3202","15.7341","11.0000","14.5618","213.2096","15.6924","277.5131","219.6067","51.9913","260.5363","265.6347","25.6961","136.0337","282.5612","276.2016","22.4031","25.3418","67.3470","23.3506","20.8481","24.1004","31.1062","31.4858","29.3146","22.3916","27.2874","32.5787","22.4822","26.4058","16.9168","22.6531","23.7590","21.4434","28.3846","26.7623","286.1637","288.1208","270.1682","242.7104","143.4935","226.8367","238.8401","256.1360","256.3097","192.3968","130.3329","127.3428"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",12.0000,"15.4449","13.8487","11.0000","11.0000","11.0000","11.0000","185.4532","37.4752","38.6569","34.5054","14.4256","123.6302","171.4713","111.4730","11.0000","11.0000","11.0000","11.0000","12.8542","12.5683","206.1456","224.2314","76.6137","24.2381","21.2071","11.0000","213.0482","11.0000","11.0000","11.0000","59.9581","261.1427","13.2793","69.2491","31.7363","78.8895","13.9153","166.6760","16.5236","11.0000","11.0000","11.2525","11.0000","14.1896","16.5321","39.5344","21.0200","31.5081","20.7676","15.9801","17.5882","11.7382","16.6624","217.4133","14.9210","279.9119","222.4748","52.4063","260.3881","264.4291","23.9776","127.0425","279.1353","275.9544","17.9319","26.1497","63.2889","16.7769","21.2398","17.2125","34.2962","37.0269","26.8464","27.0309","19.7729","31.4295","21.3628","23.4265","20.4876","22.1766","19.6905","15.6228","28.5430","24.7694","285.4805","281.4966","271.2014","247.5641","141.5126","220.5534","235.5602","254.7787","260.0471","193.8158","143.9368","143.0458"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",12.2500,"17.8714","13.3360","11.0000","11.0000","11.0000","11.0000","192.4839","39.4323","41.6968","35.4486","12.9472","114.5995","184.4541","133.4217","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","209.8663","229.5560","78.3960","25.5873","20.0943","11.0000","216.6391","11.0000","11.0000","11.0000","64.5081","263.1160","17.3853","69.3265","29.4014","80.0371","19.8516","181.0000","18.0186","11.0000","11.0000","13.4230","12.8523","16.9098","20.4038","40.1508","23.6155","32.8028","26.6326","11.0000","18.0222","14.1895","13.0637","217.2183","20.9133","280.3041","225.7213","55.4861","262.9106","268.5739","24.3115","147.4931","286.9900","278.0302","19.7171","25.2667","67.9378","20.6786","25.9284","20.4088","31.3029","33.3550","27.9023","25.5002","29.4938","27.6519","22.6534","24.0794","20.0364","22.9804","27.3015","23.8906","27.9842","25.8380","291.5485","291.1107","276.0412","257.8296","144.8715","223.5488","255.1586","262.5917","263.9039","200.4267","138.8718","136.8730"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",12.5000,"19.8548","18.2899","11.0000","11.0000","11.0000","11.0000","199.4093","39.3228","49.3820","39.6859","13.7551","126.7508","191.0943","135.0110","11.5260","11.0000","11.0000","11.0000","12.2197","13.7395","211.6139","232.6784","79.6666","25.1318","21.7177","11.0000","220.6591","11.0000","11.0000","11.0000","67.5962","267.3592","17.0584","75.5888","32.8013","80.5274","18.6771","181.2457","14.0932","11.0000","11.0000","15.0772","12.1509","14.6932","20.5612","40.9146","23.9001","32.2252","24.8669","14.1269","17.8751","13.1846","14.6504","219.5396","18.7482","279.0755","232.7921","57.2265","262.2519","270.8167","26.7060","147.9977","286.7224","278.0200","23.2273","24.6474","69.2512","22.8788","28.3173","22.5915","31.2096","33.0928","28.8566","29.4456","26.4273","31.7293","21.9821","26.2999","16.3933","22.3247","27.0214","22.8612","29.7340","27.7556","290.6161","295.5669","284.2284","259.4005","151.9285","227.1011","254.2734","265.4160","266.0850","206.2383","140.1139","144.7381"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",12.7500,"12.9667","20.2107","11.0000","11.0000","11.0000","11.0000","199.6655","43.1946","46.0515","41.2885","13.3757","128.3634","190.6638","130.0763","11.0000","11.0000","11.0000","11.0000","12.7667","11.0000","207.7546","236.1302","80.7986","23.2605","18.9348","11.0000","221.6766","11.0000","11.0000","11.0000","63.9883","268.5996","13.4454","77.6238","33.9517","82.6990","14.7641","178.4056","12.7362","11.0000","11.0000","11.0000","11.0000","13.8264","19.3921","40.4532","22.4770","36.4607","21.5551","11.0000","19.5482","13.8775","15.2155","220.7288","14.2543","282.3089","228.5689","58.5741","266.2868","273.8954","24.8881","147.2906","284.2211","279.0125","23.2221","23.0155","68.8639","23.2236","20.1101","17.7669","34.7767","32.1337","22.3805","20.8699","21.2608","29.8027","26.0510","24.6075","11.8161","23.0592","23.1831","22.4548","32.3925","22.8443","290.7834","293.0081","280.5219","259.4424","142.3956","234.1705","258.8570","269.0741","268.7392","202.6835","144.2840","149.2182"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",13.0000,"19.4942","19.9279","11.0000","11.0000","11.0000","11.0000","202.6548","41.0435","48.7024","44.4944","13.5226","124.9569","192.9056","139.3515","11.0000","11.0000","11.0000","11.0000","17.2989","11.0000","206.7391","237.3924","81.3240","22.9888","23.0099","11.0000","223.8295","11.0000","11.0000","11.0000","66.9490","270.1241","12.7062","80.2455","33.4716","82.7476","13.9077","183.9353","13.9021","11.0000","11.0000","15.4468","11.0000","14.8754","21.4431","39.0881","21.2600","32.7925","27.1487","14.3181","16.3507","11.0000","17.6180","225.0897","16.2801","282.4307","241.6216","64.5877","266.5327","272.0157","22.5661","148.6747","285.5464","279.5480","23.2481","23.1825","68.4577","19.6272","24.3189","19.6519","33.7140","33.4824","23.3179","25.2224","23.6373","32.0975","20.5192","24.4653","17.9050","23.1291","20.2405","19.5754","24.7936","26.2985","294.0017","290.8555","281.7661","263.9974","154.9009","236.1758","254.7977","270.2415","270.1272","203.5041","143.6563","147.7060"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",13.2500,"17.5789","19.6123","11.0000","11.0000","11.0000","11.0000","206.8651","42.8726","49.4531","50.6398","13.9777","128.2743","195.6801","143.1167","11.0000","11.0000","11.0000","11.0000","18.2023","11.0000","214.3281","241.0764","82.6005","20.1765","20.1591","11.0000","226.3670","11.0000","11.0000","11.0000","69.6218","274.0141","11.0000","83.3411","31.2982","89.7483","19.9657","185.5824","14.0953","11.0000","11.0000","12.5569","11.0000","11.5375","15.0817","42.0250","22.0373","31.8111","24.4846","13.2119","18.9247","11.6750","11.0635","226.0462","16.7614","282.6892","233.8247","70.4488","267.1317","276.4278","26.2968","151.3353","285.5586","280.7326","27.1566","23.3699","69.0128","20.2031","24.8432","19.2493","29.6904","30.7408","24.8178","24.9102","25.3152","32.1931","25.1098","25.4309","15.7501","21.3069","24.3441","21.7800","25.7952","26.9322","290.3854","296.4077","286.4061","267.7894","157.9597","244.4544","260.2395","276.7347","272.5887","211.2817","147.8905","155.8930"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",13.5000,"15.9860","27.9617","11.0000","11.0000","11.0000","11.0000","214.9834","48.4898","54.4681","47.3714","13.1713","137.3796","204.7265","145.8945","11.0000","11.0000","11.0000","11.0000","16.0908","16.3376","216.1582","245.1161","87.1739","23.7685","18.7727","11.0000","228.3604","11.0000","11.0000","11.0000","70.4345","275.0314","13.5419","87.5873","37.7215","90.7631","20.0799","188.1130","12.7059","11.0000","11.0000","16.4487","12.5091","14.6166","21.4020","43.0292","25.1358","28.8712","26.7570","13.8801","18.2241","12.4153","13.7238","226.8760","18.2284","283.5564","223.7993","70.0224","266.9297","276.3853","27.5641","155.3294","286.1008","280.6904","27.2648","23.8006","75.7374","18.8366","26.1638","22.4605","35.5891","32.6509","24.6810","25.6382","25.7900","31.2288","27.7191","28.1733","17.2490","22.7061","24.7592","19.4123","30.0686","25.7646","293.1195","295.6807","284.1787","270.8695","166.8291","244.8711","264.3179","277.1057","276.7922","212.2846","146.6738","166.5114"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",13.7500,"16.4677","27.6954","11.0000","11.0000","11.0000","11.0000","221.9845","51.7846","56.7687","47.3292","14.3420","127.8274","206.4529","156.0342","11.9626","11.0000","11.0000","11.0000","18.2789","13.1801","216.4674","249.0190","91.7667","25.7018","22.4491","11.0000","232.4789","11.0000","11.0000","11.0000","74.7837","276.1564","19.4458","95.6037","41.8003","98.0790","16.5759","193.4518","20.3441","11.0000","11.1929","14.0335","11.0000","18.5349","20.5140","43.5458","24.8778","34.7670","28.2818","12.4083","17.3358","14.4503","14.5963","229.8645","17.8843","288.6112","231.7833","71.7373","267.8329","276.8145","28.2365","159.4015","287.0413","283.7219","31.8112","31.2793","76.5481","24.4669","31.0149","24.4504","33.9106","34.3661","25.5674","25.0553","24.5413","34.0199","26.2125","26.5424","17.9863","25.9523","23.8681","19.7049","29.8779","27.7093","297.0083","297.5598","287.2899","270.8645","174.0537","249.5357","263.6771","279.1745","275.2499","217.5298","146.3721","173.6814"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",14.0000,"21.1114","37.4175","11.0000","11.0000","11.0000","11.0000","224.1380","53.7252","59.1090","53.3618","14.4939","135.7726","210.1755","159.8961","11.0000","11.0000","11.0000","11.0000","22.4306","19.8029","218.1476","247.1324","89.0773","27.4040","20.4817","11.0000","233.1363","11.2214","11.0000","11.0000","75.2176","275.2554","16.8966","102.0147","39.2409","98.4002","18.1837","193.6636","14.2897","11.0000","11.0000","16.4160","12.9891","14.9133","21.8232","42.5416","21.5656","36.2484","27.9474","12.1838","17.1435","13.6998","18.7359","233.7767","22.4179","287.0905","237.2461","74.4031","273.5354","282.1060","26.5096","159.8909","289.4114","283.5681","31.7655","23.6557","75.0301","20.9768","24.4508","22.6241","34.0210","32.4393","24.4749","25.9852","26.9461","30.7575","25.7174","31.9459","19.3314","26.4575","21.8595","23.6569","29.8027","30.1517","296.3690","297.7782","283.7632","275.0378","173.5647","253.6475","262.9088","281.3630","278.0516","216.9082","155.1092","185.2892"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",14.2500,"19.4044","33.7344","11.0000","11.0000","11.0000","11.0000","230.5381","56.5120","61.3663","54.9378","16.2182","134.8788","214.2089","159.5739","12.8943","11.0000","11.0000","11.0000","21.0735","21.1617","223.6893","249.6489","92.9414","24.4578","19.3007","11.0000","232.8441","11.0000","11.0000","11.0000","81.8174","280.5987","17.3362","106.1975","41.5301","99.6254","18.7924","196.2259","19.8815","11.0000","13.1772","16.6507","17.9354","17.4265","21.0905","45.5663","25.0752","32.3363","30.2303","11.0000","18.9000","15.2222","13.6348","232.8752","19.6280","286.2697","234.1870","79.5225","270.8951","282.4869","27.7583","161.1788","288.0414","282.8546","33.0966","28.4204","76.6985","25.3955","27.7564","20.2050","36.7996","30.1929","28.2413","25.4509","24.1362","37.5524","29.1860","26.5889","18.6758","23.3539","23.1198","23.1605","33.6242","28.1371","296.9039","297.4052","289.8538","276.2805","176.7513","257.7964","270.6538","284.2750","278.4864","217.1660","159.6697","190.8979"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",14.5000,"18.7536","39.9867","11.0000","13.7870","11.0000","11.0000","236.7941","60.1940","63.6020","56.4198","15.2910","142.9271","221.6522","165.7348","11.0000","11.0000","11.0000","11.0000","25.8764","19.9347","225.5711","257.9114","93.1530","23.6488","22.8967","11.0000","237.2279","11.0000","11.0000","11.0000","77.8973","281.4117","17.7279","109.0940","42.2231","99.2580","18.2805","196.8060","17.9765","11.0000","13.9072","16.5256","11.0000","19.1537","22.7183","39.3442","23.7950","34.2902","26.6490","12.8287","18.2582","16.4696","17.5730","239.1040","20.7932","287.2579","232.8885","85.5970","271.2235","283.0853","27.9588","160.6033","289.6181","285.3716","34.6566","28.1454","77.7889","24.2328","29.1395","25.2774","40.3785","31.2821","26.9023","27.6093","25.1841","34.2730","28.3128","29.1898","18.7720","28.4522","24.0468","21.9124","31.4990","29.7943","296.5648","301.9663","288.7027","277.3603","187.3052","258.4911","267.4987","285.8279","281.5051","218.6563","161.8932","199.2064"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6A_2.OKA","3/4/2022 2:54:48 PM"," 6-A","PM03B","EC212 R1","E. coli","E. coli","",14.7500,"20.1780","40.6335","11.0000","11.0000","11.0000","11.0000","239.4355","57.0985","68.1772","60.4711","15.2936","140.0184","225.8693","167.2514","11.0000","11.0000","11.0000","11.0000","27.0516","24.1759","228.8291","258.0960","96.3790","25.1029","23.8160","11.0000","241.0107","12.6130","11.0000","11.0000","82.6353","281.0593","17.2509","114.5760","45.1347","105.4203","17.0764","198.3220","14.8328","11.0000","11.4182","14.8739","12.6304","15.3280","17.3442","43.7394","21.2003","39.1451","30.5728","12.5680","20.5376","11.0967","16.6586","237.2310","21.1403","287.6019","236.2952","81.6084","273.3136","280.9119","27.1191","159.9720","290.2390","286.3336","37.4158","26.6810","76.1080","22.2168","26.6366","19.2543","40.0989","31.5177","25.1932","30.5786","26.3548","36.0919","28.3884","30.4782","17.5245","26.6031","26.2735","24.2691","28.4734","30.0888","295.9007","297.1111","286.2232","279.1253","187.8003","260.5446","268.0464","284.3257","283.2554","217.1454","168.1640","200.2239"
