"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",0.0000,"27.3677","16.1006","13.8968","11.0000","19.5292","17.0678","11.0000","12.7619","14.0458","17.0322","18.2253","28.5653","19.7684","11.0000","11.0000","11.0000","41.2531","11.0000","11.0000","11.0000","32.5812","11.0000","12.8409","22.3836","17.2403","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5983","19.7077","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0018","45.7628","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.0315","17.1581","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.1687","11.0000","11.3122","20.0011","11.1882","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5651","11.6163","18.0694","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","65.1509","11.0000","17.9769","18.4631"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",0.2500,"23.4371","18.3764","16.0429","14.8073","13.3101","14.1855","11.0000","15.2051","14.5751","16.5642","15.4605","34.7094","16.8668","11.0000","11.0000","11.0000","40.1921","11.6981","11.0000","11.0000","33.1416","11.3746","13.4388","20.2439","15.1089","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1035","17.5011","15.4802","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0645","31.9776","12.3533","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.9286","16.9218","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.9078","11.0000","12.7283","16.1252","11.9630","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7513","15.3327","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","57.9390","11.0000","13.1451","18.9861"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",0.5000,"26.4871","18.6404","14.5722","17.4180","18.0654","17.6652","12.0582","17.0125","18.1353","21.6101","20.5684","34.8977","22.4113","12.2677","11.7958","11.0000","44.7495","11.7614","11.0000","11.8028","35.2174","15.3956","17.2724","23.3913","20.4003","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6182","20.4114","22.3215","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.4024","26.5414","21.1970","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1800","28.6706","19.0434","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.1213","11.4696","13.9156","18.9174","19.2842","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.9961","18.4658","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","63.6718","11.0000","18.0880","24.0607"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",0.7500,"25.4745","16.3093","11.0000","20.6647","18.0404","17.8296","11.0000","16.8060","15.4929","17.1890","17.6659","35.6215","20.5424","11.2300","11.0000","11.0000","44.9763","11.0000","11.0000","11.0000","35.7223","11.0000","14.8263","20.2535","12.9136","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3766","12.9876","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9297","24.6881","18.8845","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.0714","13.6848","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.5073","11.0000","11.0000","17.3884","13.6240","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0745","13.4584","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","54.3515","11.0000","13.9588","21.4107"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",1.0000,"28.5328","20.0432","14.5500","15.1057","16.2257","20.9996","17.3803","18.3692","17.8177","17.7506","18.4963","38.9487","21.7858","11.0000","11.0000","11.0000","48.4909","11.0000","11.0000","11.0000","32.3014","13.1450","18.7736","18.3058","20.2700","11.0000","11.0000","11.0000","11.2175","13.2415","11.0000","11.0000","11.0000","11.0000","14.1934","18.9566","19.6690","11.0000","11.0000","11.0000","11.0000","12.4587","11.0000","11.0000","11.0000","11.0000","11.4103","18.7216","22.5964","22.0125","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8727","34.7709","16.2340","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.9129","11.0000","11.8431","18.7195","17.8835","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6931","17.5049","21.6512","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","64.6913","15.2978","17.0063","22.7351"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",1.2500,"28.9979","20.6812","18.3597","19.1468","17.6309","30.0664","13.8190","18.1649","20.7199","24.5896","25.1487","52.9262","19.6754","17.3981","11.0000","11.0000","43.5198","11.0000","11.0000","11.0000","31.3621","11.4747","17.4032","17.3964","22.8697","11.5214","11.0000","11.0000","11.0000","13.8204","11.0000","11.0000","11.0000","12.3927","17.8568","21.8668","19.8086","11.0000","11.0000","11.0000","11.0000","14.1273","11.0000","11.0000","11.0000","11.0000","11.6610","22.5125","17.8332","19.5611","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.2306","36.6658","30.1870","11.0000","13.8588","11.0000","11.0000","11.0000","11.0000","11.0000","36.0686","12.6527","11.0000","16.0177","19.1984","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8782","23.3816","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","63.3946","11.0000","18.0791","27.0476"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",1.5000,"37.8471","35.3964","30.8476","24.8070","30.0829","43.7291","29.8098","33.7183","31.9119","39.4657","43.6753","69.0122","27.7667","23.7951","11.0322","20.3217","46.0522","14.6350","18.7075","18.9846","32.5801","11.0000","30.4414","15.7898","33.7543","16.2461","16.2230","23.4904","20.2079","14.4043","11.0000","14.6670","11.1237","21.7976","23.7537","17.8488","33.8401","11.0000","13.9783","11.0000","13.3127","16.9251","28.3786","11.0000","11.0000","11.0000","13.8350","29.3426","22.0891","26.1131","17.7495","19.5341","25.8916","11.0000","11.0000","16.6287","17.4588","11.0000","21.5192","50.1977","44.0480","19.9554","20.9860","23.8893","28.3633","12.0506","11.0000","11.0000","34.7745","23.4888","11.0000","28.7109","31.3082","21.8065","14.6143","18.2488","12.4247","13.8731","11.0000","17.7330","11.0000","11.0000","25.4297","25.3534","31.4662","24.2552","17.7176","11.0000","11.0000","11.0000","19.1050","14.6073","62.2262","26.2051","20.1711","35.7283"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",1.7500,"57.9868","51.5175","50.9719","40.0117","45.6610","67.9233","43.6729","50.8859","52.8494","57.8919","60.8361","86.3141","50.3984","38.8274","11.0000","33.9453","54.5755","33.6211","37.1086","33.3930","34.6961","15.1182","43.0004","22.5204","50.9521","42.4574","33.9807","37.1629","34.4200","20.1272","29.1586","32.1305","20.2331","42.9419","38.3317","21.5977","50.4565","24.2337","32.8152","11.0000","37.7794","24.7471","48.5352","27.0043","33.9293","27.9771","27.9546","46.3677","27.2771","39.5486","31.2691","41.4224","41.7841","11.0000","11.0000","28.8027","33.8247","18.7290","24.3305","64.2822","61.8042","34.5064","38.4093","46.0677","43.9625","30.7645","28.9022","11.0000","40.3039","38.5157","14.4509","42.9278","52.5250","40.5765","34.7497","39.0092","29.0328","28.1001","30.5753","35.9299","19.2924","11.0000","42.8304","43.5860","46.5486","42.1705","40.4583","29.7778","33.1381","17.7893","35.5340","26.9466","73.1418","43.6848","39.2057","56.1686"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",2.0000,"69.2914","59.5613","63.3216","46.2644","58.4615","82.7752","58.6364","61.2161","59.0311","67.3080","72.7893","109.8638","60.1111","49.9592","15.0593","43.9076","56.3458","49.2263","46.0982","38.4415","33.3340","15.5209","59.3441","21.3535","64.6359","47.6741","45.7707","53.9363","48.4808","13.0153","49.0466","42.9364","29.6901","50.6574","45.9835","18.6517","62.2759","28.8037","45.8547","11.0000","43.8357","26.9703","58.9259","39.0879","41.8240","40.3454","36.7144","53.4565","28.2782","47.3107","45.5729","61.8862","53.4968","11.0000","11.0000","40.3018","44.2070","24.9004","31.2816","81.4389","72.6445","51.8258","49.5081","56.9977","58.7268","42.4166","39.8391","24.7337","33.8488","49.0360","19.7858","56.5467","60.2618","57.1683","44.1698","51.7247","43.8287","39.3055","42.2903","48.4797","38.0676","16.3053","48.6658","59.4302","56.3209","55.4932","49.0866","47.1308","45.5125","44.1072","48.8506","35.9178","83.9149","55.5406","48.2178","61.8811"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",2.2500,"77.3409","68.1313","78.0782","53.6178","68.5310","93.7250","61.3647","70.3766","65.6649","78.6390","85.1808","119.9039","73.9954","68.2205","12.9305","54.9413","70.1196","64.0574","53.2118","47.4054","34.4599","21.7370","68.4682","23.9419","74.2776","62.4795","61.0582","64.0148","60.9872","17.8885","59.4520","55.6157","39.5202","60.1269","56.0447","22.0475","71.7637","32.1549","58.3767","11.0000","51.4566","25.2423","70.3134","45.1915","52.4680","50.1652","47.1448","68.0547","30.9853","57.0042","53.7888","64.1802","71.3407","11.0000","14.0799","50.8554","53.5469","36.7032","37.4183","96.6075","90.3133","57.1664","62.0724","70.6921","72.4721","49.9284","48.6639","35.7494","37.6965","59.4439","20.6134","63.6223","66.6585","62.1517","55.4575","59.7880","57.7326","47.9719","57.3314","60.2890","49.7399","19.9197","62.0529","70.7916","62.1606","62.4830","61.7278","54.9384","53.2805","55.5077","60.1276","46.8624","97.5277","65.0347","59.7297","72.2350"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",2.5000,"83.3450","70.3386","83.5015","64.5670","77.1000","101.6525","70.5555","71.7909","73.5176","86.4279","87.8329","133.9087","82.3192","79.6657","18.6025","64.3806","85.0589","61.5535","60.3700","49.5852","35.8091","27.3047","72.5282","43.8187","83.4720","60.8294","67.0264","69.2344","66.1728","22.6585","75.0191","58.8825","47.6241","65.0633","59.1079","21.9361","83.6760","37.7372","61.6837","11.0000","61.3535","42.7061","79.9976","51.0732","62.1341","55.4660","51.8258","74.6269","34.1741","65.2891","61.0055","72.6615","80.2903","11.0000","26.9803","59.0605","58.1007","41.0107","38.3000","108.3958","96.1106","65.0659","68.2788","72.1769","79.1310","57.9468","56.3457","40.4586","38.9117","63.7650","33.4525","72.8810","69.8692","67.3281","64.1487","68.9061","62.7180","56.0738","61.6612","67.5703","50.3560","15.0516","66.0030","75.3644","69.9968","66.4599","64.1210","62.5746","60.8469","64.0723","60.7907","56.4083","108.4735","68.2041","73.7788","75.0739"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",2.7500,"83.1091","73.5949","87.1324","62.5824","85.3447","118.0185","72.0532","75.1165","77.8265","89.7590","88.0366","140.5867","90.6659","83.3201","17.2999","71.0916","93.6173","67.1339","64.2820","47.9360","38.4556","34.9330","78.6997","64.3146","86.1796","67.4502","72.5363","71.9301","68.9287","32.8477","87.0122","65.1260","60.9348","63.7728","65.2283","22.9147","85.7074","35.0279","65.8377","11.0000","61.9834","50.6976","85.8935","55.1821","66.8324","62.4398","54.3913","84.7346","33.9672","72.4630","61.2140","76.7431","105.9240","11.0000","30.2627","61.3722","67.5692","47.2010","38.9384","104.4495","104.0386","69.6097","73.0079","78.3941","84.1520","61.7685","55.3800","48.7467","41.8949","68.5541","42.1791","74.5333","67.2744","76.9252","57.2503","70.2628","64.4077","60.3033","67.7786","70.9784","49.4748","12.6375","69.0804","78.0713","70.5815","67.3195","65.0084","67.5014","57.6827","72.3532","63.5432","59.3185","120.6568","67.3082","77.2513","79.7117"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",3.0000,"87.2140","68.8669","88.4011","63.5641","84.8572","128.7979","73.9029","79.1541","80.4420","93.8538","84.2186","149.5075","105.8142","98.6414","21.8537","67.5916","101.5988","69.6429","65.1037","49.3204","34.8253","37.5050","79.3064","80.7488","87.9057","68.3056","70.4003","72.0933","76.8820","40.1226","97.2164","67.0241","67.7719","66.0844","63.4961","24.2852","86.4427","32.1360","69.3774","11.0000","66.6125","63.9192","89.5388","60.3750","69.7142","59.1150","57.3068","88.5550","35.4661","77.8139","63.1250","77.8088","115.5140","11.0000","36.7362","62.9451","68.1166","51.5883","42.2342","115.7382","112.9520","72.7488","77.4911","80.0455","88.3491","64.3482","58.3010","50.7752","47.7350","68.6168","47.2266","86.2614","70.4254","77.3627","63.1484","71.4575","63.6315","64.1009","73.0187","76.2337","49.5610","14.5766","70.9387","79.2471","68.5436","74.0413","68.1740","66.7769","64.9974","73.7348","63.7555","57.5845","132.1282","70.2303","80.9339","81.9912"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",3.2500,"98.2687","72.0002","89.7537","67.7924","87.4763","132.7980","72.9245","84.2237","81.5706","93.1495","88.4662","151.8638","123.0709","116.8945","32.8015","72.6889","111.0747","71.6958","67.2604","51.9041","37.8418","43.4287","83.0898","91.2199","92.0730","74.1395","74.7323","76.6708","74.2302","42.4650","107.0949","70.4473","80.6027","65.9397","68.9334","25.5481","93.3680","34.9377","65.9734","16.3908","68.9892","75.5598","97.7154","63.0300","73.7473","64.2441","57.9563","88.2216","30.6346","80.8495","65.3088","76.6712","130.6384","11.0000","39.3121","63.1723","74.1154","56.4842","45.7999","115.4593","119.9610","74.6454","80.2343","82.6410","94.8727","65.6592","58.4438","53.1369","58.5727","75.2929","56.0236","88.9934","70.9311","78.3986","64.6642","71.8984","69.7910","64.1490","74.8470","80.7535","50.3924","18.5190","71.2347","75.4613","76.3059","71.1185","73.1449","68.6489","64.1612","71.3184","66.9869","56.9296","142.0177","70.1011","84.5123","83.2837"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",3.5000,"108.8033","78.5128","91.5629","68.7452","85.4839","134.6608","76.1471","88.2070","85.7940","95.3818","90.0096","158.4547","137.1552","124.5347","41.0791","72.1367","116.4688","81.6297","71.4732","55.7716","38.6326","45.8814","87.2194","106.2684","96.7069","72.1775","79.6963","76.2964","78.3497","48.2318","119.9695","73.4215","92.7035","68.6500","67.7600","29.0463","94.4894","41.3248","70.7383","23.5692","72.2018","83.8018","100.4204","63.6235","75.1591","68.0107","59.5046","94.7230","32.2363","88.3795","67.3426","84.7116","147.3792","11.0000","45.5358","64.6987","78.1694","57.4472","52.2579","123.9864","132.5342","74.0857","91.3243","87.0065","93.3996","69.9247","60.4261","63.7206","66.9494","83.9974","64.7486","92.2835","77.7089","85.2677","63.0713","73.0758","72.8158","64.1049","77.9479","83.5464","51.8221","24.9266","74.6806","86.9713","79.1433","71.6821","74.5827","76.3630","63.3537","79.3151","69.4480","62.4738","155.7902","73.5427","88.5786","79.8998"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",3.7500,"87.4739","78.1222","87.3983","70.1132","90.1557","143.5030","70.1608","85.3009","86.8705","92.6161","92.2054","169.7420","158.3599","135.7864","46.4006","73.2534","118.8055","86.2574","71.9236","54.8258","39.7650","45.8402","80.9094","114.0694","95.8349","71.1133","76.2042","79.1837","83.9303","46.4404","128.8423","72.7490","102.7215","73.5359","68.8555","27.5556","95.7113","37.6375","72.3776","25.6094","68.4299","94.0827","99.6100","67.1373","77.7025","66.2783","65.1143","99.3921","27.8588","85.2793","67.6749","82.9824","162.0094","11.0000","48.8735","72.2638","79.7997","63.7681","52.5600","130.8592","140.2661","73.8074","96.8400","86.7095","97.5342","70.6701","59.5053","61.3523","78.9457","81.8864","73.9526","94.5995","78.6706","89.7025","65.4336","69.7196","73.9088","66.4417","77.7724","88.3641","58.6869","28.5390","75.0610","85.5641","78.6950","74.1817","74.8614","73.3459","68.3790","79.9058","72.0163","62.0000","164.5276","77.4474","86.6776","77.9862"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",4.0000,"85.6693","76.5041","94.5423","73.7262","87.5567","151.3527","77.2772","86.3029","85.5504","96.2927","95.6895","173.9607","161.4848","147.1702","53.8831","76.1146","125.2823","89.7204","75.1060","58.9738","41.8385","49.1349","88.0113","125.9637","93.8739","77.1205","74.9318","77.8225","83.4683","54.2187","141.5685","71.0825","102.7086","72.0337","70.3648","30.7827","101.7422","46.0499","71.7098","32.8213","73.7680","104.4424","102.0669","68.2145","78.7293","70.7071","61.9633","100.4278","30.2629","88.1338","72.1832","86.5810","171.3780","11.0000","49.3799","68.1136","85.1691","62.4529","52.4049","125.0469","143.8895","80.4898","100.7253","91.7256","98.3384","72.3402","66.0249","62.3276","88.3954","87.2454","76.1583","98.4686","86.4345","91.4368","67.4557","74.7672","75.9332","67.2889","80.4975","91.3120","53.6586","31.5435","77.4388","89.2548","85.0655","79.6010","74.9689","74.3912","70.2070","76.2856","74.9090","65.1974","172.2657","83.8223","88.6804","87.0831"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",4.2500,"88.8191","74.0400","89.5098","69.5129","89.8753","152.3157","79.3547","84.0143","87.2019","93.9509","92.3580","172.2312","163.0553","162.9222","61.9315","71.6459","125.9725","100.8817","75.8192","61.2543","40.4480","48.6140","87.2425","133.2858","95.7381","71.7236","76.7784","77.2164","80.3916","53.7272","148.1758","75.5637","118.3350","69.8160","71.3591","34.0112","102.9946","43.5301","72.0377","37.6432","69.3557","109.1381","99.8429","67.1039","79.8551","65.7664","64.2671","102.6021","30.9486","90.8343","75.1294","91.4489","176.1219","11.0000","53.4053","71.7987","85.1308","67.0940","54.1328","127.4858","149.3031","78.9462","105.6419","93.2114","99.6455","75.8896","64.0847","62.8612","90.5551","88.2785","76.6913","98.8117","79.6425","90.5779","69.1576","79.3469","76.0411","69.2135","85.8144","96.1826","53.9267","23.9128","79.2403","87.8467","95.1673","81.5171","82.0291","74.9998","68.6925","88.0778","73.1833","67.3436","178.7088","76.7485","83.4951","79.5772"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",4.5000,"90.3478","76.9956","92.6506","73.6670","87.3234","157.6048","75.6223","91.5214","83.7945","96.2687","90.4401","173.6505","177.2635","173.1012","67.7585","71.7967","127.0226","105.3982","74.8619","66.1122","39.3250","55.1710","87.2893","144.0547","97.1589","77.2685","80.8547","76.7851","83.4925","56.1851","153.3693","77.0523","126.0047","73.0231","71.3856","33.9235","107.7708","46.1152","77.6723","42.6209","69.9225","117.1554","106.2553","66.2615","81.6123","68.7271","67.9780","106.1502","36.1957","92.6535","78.9578","93.5810","184.8651","11.0000","57.7221","76.3174","91.3642","66.6666","54.6642","130.2301","143.6208","86.0038","117.6476","98.6434","98.7834","74.9826","68.3204","60.9762","99.3137","89.4296","88.7617","102.6990","83.8696","96.8918","68.3073","75.8209","82.2839","71.7463","86.7282","100.8562","57.6617","22.5367","78.3071","86.8918","88.1096","81.2655","87.7783","77.5369","74.3013","64.5042","68.5385","68.8494","180.6194","85.4603","81.0953","77.9844"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",4.7500,"89.5204","80.7761","92.7022","72.0575","90.3396","166.3798","77.7546","84.8130","86.7460","97.2079","90.7606","171.5022","181.5763","181.8405","75.8267","74.3469","131.7790","115.1923","78.6158","66.6206","41.7266","55.3070","91.5878","145.6991","102.0488","83.4983","77.0128","78.3476","91.6745","57.2709","161.8685","81.9730","134.4706","76.9710","71.7099","44.5924","113.2124","47.6307","78.7959","43.1788","71.1317","124.6547","107.4360","69.7381","83.2890","75.2438","70.0663","96.2245","33.9754","93.9454","77.3539","94.6829","186.1750","11.0000","53.7769","75.3921","92.0480","68.9370","52.4711","126.8537","156.1370","87.9229","123.6615","102.8546","104.8771","78.5255","73.8787","60.7397","99.6399","95.5875","88.8125","76.9865","78.3605","104.3479","72.2073","81.9694","82.8565","73.9689","89.5235","102.3377","57.1425","23.4226","78.9585","90.1328","88.8353","78.4547","64.5209","77.5761","72.2255","63.9994","79.0694","73.5699","169.2590","95.4147","66.2481","75.3856"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC224 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 3B_1.OKA","2/25/2022 4:20:34 PM"," 3-B","PM02A","EC224 R2","E. coli","E.coli","2015480",5.0000,"92.0369","77.9014","90.2848","70.5899","92.0810","170.2118","77.1686","89.6149","86.5604","96.1466","91.3309","180.0691","188.7261","186.9439","77.5965","78.3543","133.2911","126.7038","76.5841","69.5384","39.7365","53.2116","91.8094","155.8513","100.5255","83.8319","80.2970","83.6023","91.0114","54.4460","172.3992","84.8416","155.9263","78.7733","74.1176","59.8239","122.6014","44.9301","79.2637","50.1430","71.7234","130.9068","111.4747","73.0958","84.1384","73.1247","71.7910","90.5371","36.5415","98.0972","84.6165","100.2619","200.0518","11.0000","56.5050","78.5796","95.4429","69.7964","56.6966","130.2660","156.1129","87.4400","130.8069","103.3886","107.8551","81.1785","70.2208","66.7163","102.9506","94.7344","93.3851","81.4596","81.2503","106.8588","76.1138","79.9814","85.6048","75.4775","96.6076","108.9871","54.5643","28.6393","82.9018","80.3828","87.5155","81.6991","71.0762","82.6130","69.9711","64.0763","68.2453","84.8595","186.7028","82.1226","75.2263","72.7193"
