"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",10.0000,"24.0153","106.8717","43.4713","71.9996","71.4874","14.2408","11.5063","17.9936","14.8402","16.1371","164.8831","39.4579","22.5758","13.9333","217.2780","105.7932","65.7184","103.9506","94.8870","183.8208","246.1177","202.0786","187.7123","24.5957","91.3762","98.1452","238.1508","213.0044","57.5379","232.7350","108.6671","232.9354","25.4627","223.7514","215.3359","17.9718","188.4639","209.4567","70.4492","104.0860","111.0448","23.1746","108.3150","14.2649","240.4433","118.0302","234.8141","20.7998","76.0978","121.2169","92.4625","86.6276","90.3882","11.0000","125.3522","18.1934","147.0262","202.2548","110.4701","32.0457","90.3932","126.4780","22.5212","100.8029","70.0890","66.2952","11.0000","100.1917","113.1083","104.0683","98.2415","112.1437","103.7586","38.8486","109.2532","102.5962","130.5313","68.9135","99.7550","109.8452","131.0604","92.3830","101.5011","25.5016","128.8472","87.1208","11.0961","68.1230","57.7108","97.8056","101.8839","90.7074","93.0612","93.3726","92.0645","123.1790"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",10.2500,"24.7257","109.9207","46.7966","80.7490","77.4431","16.7656","13.9286","18.9958","19.0961","21.9761","174.4640","41.3244","20.6455","17.9575","219.2688","113.7989","70.9949","106.0480","95.6290","186.5462","249.0137","203.8032","191.7261","25.9771","99.4069","100.5819","240.6810","210.2956","60.0600","235.8692","110.5940","238.8379","24.2228","225.7428","212.5605","17.4361","191.6741","209.2208","71.0540","106.5656","113.2128","24.8160","109.5792","12.4069","243.1452","122.9272","236.5243","17.5707","83.6040","124.3460","92.7212","87.5985","93.3169","14.9896","130.3350","13.9570","152.3858","207.1662","115.9316","30.6771","85.9419","128.6008","24.9630","102.8419","74.8551","64.0731","11.0000","108.2012","115.2589","109.8512","99.6648","112.9398","105.2950","41.9626","110.9513","108.6199","129.7196","73.2648","105.9863","101.9702","136.3928","103.9507","106.0612","24.0509","134.2342","90.7276","12.2701","70.1406","63.1099","101.0462","102.2561","98.6712","97.6283","100.4889","92.8280","127.9959"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",10.5000,"18.7165","111.2674","48.7599","83.2941","76.1295","15.5599","15.2329","20.0159","15.7591","20.9000","178.6155","38.5702","19.2833","11.6676","212.5424","114.0129","69.5543","108.3128","99.0942","187.8793","245.9743","207.2024","202.4849","26.0661","99.3262","97.4373","240.9571","216.4134","59.7956","235.8541","114.5693","240.9927","24.3341","226.4569","215.4174","20.1512","193.8470","212.3719","73.9030","109.2802","117.5122","23.3648","115.3843","16.6211","244.5086","130.4217","241.0612","24.3890","84.4564","121.2051","90.1147","91.5576","93.4362","11.6307","138.5317","16.2637","153.1031","212.4748","120.4673","28.9296","88.8715","126.7353","27.8829","97.9396","69.7267","68.4101","11.0000","105.5311","115.2197","110.8207","104.6515","111.9601","101.9643","46.9763","110.9832","102.3477","124.4586","77.3173","112.2807","105.5040","126.5012","118.4334","114.8700","23.7255","137.7576","92.4707","11.0000","70.5689","55.3918","104.5610","104.9975","95.9237","91.6297","104.3372","102.8258","127.3025"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",10.7500,"25.8820","117.0156","53.6064","86.9882","81.9688","18.5442","14.6924","16.1421","17.8048","23.4562","182.1225","42.7900","19.9497","14.6931","224.8205","121.7541","81.4501","117.9545","101.8543","194.8686","251.1283","213.5816","200.6095","25.6399","104.4553","110.7718","246.2725","220.6335","68.6719","241.8473","120.6987","244.8306","26.3822","229.2025","219.5657","16.5166","201.0074","220.1764","80.7447","118.1748","120.3402","31.2065","119.1065","16.4943","247.6421","135.1005","246.0589","24.1240","89.6610","132.8153","104.3478","95.0891","101.9481","12.1445","132.9778","17.7770","161.5371","204.9211","122.5188","32.2885","94.1321","136.8207","28.3098","108.6496","80.1238","76.6385","12.7891","116.1236","121.2178","116.7813","108.3625","126.4735","115.7881","58.0678","125.7087","117.4070","136.5083","74.1787","126.8740","118.9524","137.5014","128.0554","119.9744","28.2938","146.1655","103.5310","23.1347","83.1218","73.3561","112.5940","117.9706","106.9565","105.4552","106.7172","106.2559","133.3387"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",11.0000,"25.4396","122.9217","51.0205","91.5103","88.0379","16.6492","11.6301","19.6792","19.2880","21.3945","190.5753","42.8352","21.8190","11.0000","225.7060","125.6866","84.7719","116.1134","108.1337","200.5232","254.1246","220.3369","205.4561","25.9893","109.7678","115.8292","247.7706","221.6740","69.0483","243.3946","122.8850","247.6484","29.4756","227.2386","223.1578","22.1365","205.0483","221.4429","81.3569","125.7235","123.0973","33.0214","116.6481","19.1659","251.4268","139.9616","247.5756","22.1965","89.4001","136.4868","106.9538","102.3625","104.4981","14.5064","137.0226","18.0875","167.4010","213.8861","126.3382","33.8231","103.0787","143.2286","36.2423","113.3642","82.4431","78.2037","13.1411","115.9659","125.8021","122.0125","113.8155","131.5592","122.0501","52.3645","130.2255","119.5787","138.8872","79.5856","133.6296","123.5618","147.3351","127.4098","124.7457","26.8953","149.9998","107.2658","26.1968","92.5378","77.2847","113.9664","117.2661","111.4001","106.2792","108.8694","106.6870","133.4789"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",11.2500,"25.3676","122.9842","62.0412","99.1335","100.1269","19.0207","13.0832","13.9647","18.3747","23.8634","191.0719","45.8806","22.1817","13.6478","227.1876","126.4230","91.3961","128.6731","109.7299","201.2026","257.4435","224.7199","216.0226","26.5434","116.2381","110.8470","251.7768","227.0072","74.6595","246.6033","127.9949","247.4575","35.0235","234.9038","223.9952","17.4850","208.8781","223.7271","84.9283","122.1339","128.1977","36.2156","121.6368","20.0710","250.3024","144.4125","247.6363","18.1224","91.4227","137.7104","105.6031","101.6464","106.7210","15.2487","142.1823","12.7184","169.2583","216.8799","129.1116","31.7212","102.5100","141.1255","38.1888","118.3147","85.1253","84.1591","12.6018","117.7788","125.1569","123.1404","118.6993","136.2670","120.4200","60.0385","136.8414","124.0199","142.6769","87.6304","140.4779","132.6161","148.6555","136.1606","122.8685","29.0212","151.6699","110.2392","30.9095","94.9897","82.0959","116.4214","123.3959","116.3232","116.4480","110.7219","107.7081","143.5917"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",11.5000,"21.5867","125.1384","62.4188","102.5408","98.3692","11.7382","16.5863","18.3086","12.7770","19.7145","198.4591","42.4565","20.3206","19.6951","224.5829","129.9922","91.7941","125.9902","114.8882","203.7722","257.2378","220.1779","221.3701","25.1246","116.6043","117.8149","249.7344","226.3679","77.2155","245.4531","133.2607","245.2753","32.9657","235.1672","225.4433","21.8733","204.7164","225.4528","83.0431","122.9359","132.4241","37.3664","125.9282","23.4072","252.7899","153.5353","250.9914","22.2570","98.1258","137.5719","104.0825","104.4791","109.2574","15.0750","141.4079","14.3337","167.9216","225.7197","134.9754","28.2318","106.8821","133.1052","35.3557","111.1292","81.3569","81.9339","14.8636","126.3753","130.4165","125.8957","120.6351","133.5738","122.0021","61.6311","134.7390","125.0513","134.9880","90.4455","141.6382","128.3496","151.2817","137.6453","122.1103","26.1129","158.8342","106.1873","33.8910","90.9900","82.8902","122.9585","124.7139","119.5100","117.9673","115.4543","117.8622","150.7639"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",11.7500,"24.9684","132.9554","61.4582","108.4289","98.9785","17.4737","16.0193","18.7927","16.1394","20.9134","204.3514","41.6052","16.4353","17.9299","230.5157","136.5019","98.5479","130.2018","118.5609","206.1297","259.1438","224.5653","228.2474","25.3301","122.0058","117.6995","254.8472","230.9271","79.5343","247.7149","133.0288","248.9514","37.5161","236.1208","231.0627","19.6677","211.1434","228.9122","84.9186","128.3337","133.9218","42.3400","131.1574","27.1467","258.4171","161.4360","252.5829","25.4437","99.8970","144.1074","106.9637","106.2980","115.8203","15.6319","151.8312","16.2246","171.5750","227.9267","138.3454","28.7096","110.5432","140.5371","39.4251","121.2757","87.0533","83.1127","14.5862","124.8382","134.2666","126.9962","120.2489","135.8489","124.3731","72.3687","134.1647","122.9286","141.2749","90.3102","143.5134","134.3779","146.7754","141.7005","128.4429","21.7221","166.6531","109.2480","36.3855","94.0787","86.5943","129.1097","124.7233","128.6577","118.9995","124.3462","124.8702","159.1705"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",12.0000,"23.4167","134.0678","69.2705","113.8146","101.2774","17.0523","16.4443","18.2315","20.6612","21.7796","204.0577","39.3826","24.8761","18.7519","229.9296","133.6834","103.6079","130.6730","120.4433","212.6122","262.7613","227.9386","232.7186","24.4760","124.3671","125.9577","253.8341","233.3153","79.2164","248.7220","133.6940","246.0055","36.8477","238.3285","232.1153","18.4468","213.6866","231.3740","87.8475","130.8792","136.5301","43.7361","132.1975","25.2763","257.6496","168.9069","256.6805","22.7083","102.1040","141.9748","108.2688","112.4559","110.0194","13.7148","151.1908","16.5300","177.2745","226.3916","137.6839","33.3974","110.3615","144.8412","41.5629","116.1207","93.0430","90.4277","14.4194","128.3039","131.9470","128.6351","123.0824","139.1862","127.4174","78.5294","133.4544","123.6412","146.0742","92.4213","148.1933","142.1476","153.7379","141.2140","131.7361","25.2231","167.7900","116.9353","38.7008","96.6174","91.8877","135.3761","132.7549","128.8133","123.9784","126.9382","126.6760","162.9142"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",12.2500,"24.0491","138.0326","70.8260","119.5291","108.6901","15.7706","17.7135","16.1171","19.0865","24.5304","214.3988","42.3083","20.0097","20.0482","231.1049","148.9483","108.6410","135.9773","130.6394","219.0112","264.1948","231.7435","235.8741","26.0899","130.0583","129.9686","259.2253","235.5077","84.0209","252.7449","141.2683","249.7127","44.8768","242.3387","236.8808","22.4831","218.2859","235.8291","91.6106","134.1017","140.3381","48.8594","135.6797","30.5982","260.0618","167.6963","255.5488","28.2310","106.0892","149.9167","116.3711","114.3860","118.2934","17.4970","155.2380","16.5531","181.8364","230.3093","139.5587","33.7586","117.7648","149.2453","43.1798","124.7892","95.7091","89.4296","19.6309","131.2824","138.2955","132.9784","125.1076","144.7822","133.5389","86.1769","143.0459","125.8699","154.5628","95.2664","155.7000","147.8980","156.1863","150.8277","138.7038","26.6655","179.1071","125.3501","45.1983","103.4856","99.4341","139.3800","141.2248","132.6546","129.2280","129.8807","134.0602","166.4497"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",12.5000,"29.0745","145.6381","75.6760","124.2713","114.8370","19.7355","13.6521","20.0788","17.8589","25.0449","215.0787","41.9013","24.4661","16.6658","241.3026","146.8431","118.6910","140.9576","133.7664","224.7260","270.6568","238.2506","238.2460","25.7335","135.8404","134.7671","263.5408","240.2231","91.4612","253.6756","147.1412","251.7827","46.3652","244.0309","237.9089","19.4323","233.0555","238.4712","100.0537","144.7282","143.6142","54.7204","139.6912","37.6847","261.8786","174.3935","261.2092","25.7386","111.9606","159.1841","123.2986","117.9258","122.4227","19.1404","158.4937","15.5849","184.9386","233.8925","143.8383","34.3079","127.2055","158.7972","44.8164","133.6727","98.3456","98.1925","20.4024","135.0835","144.8178","139.2619","133.1942","161.5615","148.6125","84.6433","142.8187","131.6732","159.1261","101.0313","164.2230","152.8448","168.5625","150.2297","138.4343","31.5264","184.0163","137.1779","52.2038","122.4790","108.3058","142.7102","153.7444","142.1268","130.6850","136.5938","131.8131","164.6388"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",12.7500,"25.4706","151.6160","75.8929","128.3563","115.2435","20.8555","17.1786","21.8926","20.2924","26.3236","219.0862","38.9520","18.3608","15.2612","242.4879","148.4639","119.7180","149.7840","136.6327","227.2001","271.1570","238.4905","240.6771","25.4714","137.9620","139.1606","264.7246","243.2259","90.3296","257.3869","149.6192","252.8382","45.3341","246.4955","238.0680","21.9015","231.4271","241.6159","94.8234","143.0671","147.8698","53.0601","143.4807","35.4797","262.1872","178.0224","261.4954","23.3514","110.6065","157.6066","120.3890","119.3703","123.3999","21.3997","161.7756","21.7753","186.8481","236.4066","141.9152","34.3335","123.1823","153.6963","46.5000","132.3836","103.1385","96.7646","20.4209","139.4195","147.0819","140.9142","137.5657","156.9994","143.6323","89.3959","148.5915","135.2530","164.0077","104.3122","160.6533","157.5236","164.6328","154.2653","148.2131","27.3036","188.3705","136.8215","50.2943","121.9324","112.3008","147.1493","150.0036","152.2133","137.5373","137.8298","135.5320","173.9862"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",13.0000,"24.5193","154.4812","81.3107","130.6059","117.2111","16.7251","12.4235","20.6797","18.5194","24.6291","220.6883","37.4157","22.4422","11.0000","242.3785","152.4124","121.5293","148.4002","146.0869","227.7931","270.3961","244.6884","242.3028","24.8737","141.8351","139.4808","266.4361","246.2271","95.6255","253.9257","149.0759","253.1225","48.9189","246.5070","237.0744","18.7660","234.4874","245.2108","101.3429","143.3086","152.0373","53.1901","144.9128","39.6590","264.5578","180.3750","261.6863","21.7378","112.3360","161.3602","123.8382","121.1678","128.9309","17.4561","167.6306","19.4552","195.3793","241.1536","146.3771","31.2133","125.8748","159.9717","51.3882","137.7218","104.8085","102.7962","18.1258","141.5812","147.6139","144.5242","147.1080","162.3560","149.6372","92.9098","147.9185","140.8411","162.2202","106.4501","167.6758","157.0111","172.4001","156.2576","144.0776","29.5247","194.5164","139.4111","53.9341","128.1905","112.8053","146.6623","154.8997","149.7085","143.7004","143.3365","136.6153","172.3726"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",13.2500,"24.4233","161.9391","89.9954","133.4741","120.6462","14.6792","11.0000","21.2281","17.3161","21.5072","220.7477","38.0356","22.5233","13.5205","246.9284","156.9982","127.2391","157.1946","145.6849","232.6667","272.8463","248.9090","244.0696","26.6498","145.0081","149.2797","266.7852","248.8661","97.0795","259.0220","154.0165","255.8403","55.1794","247.9598","238.5013","20.6420","242.3556","247.0358","104.0780","148.3072","157.4204","63.1509","148.1715","41.7382","265.8260","188.2026","265.0617","19.7148","118.9093","167.4900","129.4569","125.3317","132.4606","17.8737","166.0447","13.6964","200.6843","243.9076","149.6594","36.1074","126.5618","162.0446","51.0938","141.0610","110.0294","103.0690","23.7056","147.3090","152.1201","145.3416","154.9168","169.2969","154.7066","102.7665","149.4240","146.8005","168.0364","105.1908","166.4095","161.8085","173.2084","158.9321","151.3352","28.1470","197.0191","151.6837","59.3828","129.5111","116.2699","146.7787","161.8908","154.9083","146.2623","142.8588","141.6175","176.9553"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",13.5000,"25.3983","161.3806","95.0221","141.1713","121.5526","19.0551","15.6683","17.3602","20.3063","26.9751","227.3902","42.9242","20.6792","13.8223","251.1710","160.1417","131.7839","158.3576","152.8054","235.7375","276.2239","247.5921","242.5493","24.2346","152.0008","149.0754","270.6918","250.0666","100.4869","263.8333","160.4607","261.1115","55.2689","251.6183","244.5978","18.6919","247.4940","252.6743","104.9971","156.6615","160.6831","65.0686","151.4494","42.3057","270.0732","189.7964","268.5710","23.6216","122.9650","176.1880","132.5620","128.7055","141.4468","17.7014","165.6210","19.0289","198.6907","245.5172","148.5596","36.0506","132.2745","165.0375","53.8853","143.3066","113.2454","106.8992","23.4953","148.8556","153.7359","152.8465","153.9660","170.4554","162.1640","104.2911","152.0724","149.5760","170.8859","108.8780","168.2165","167.7376","176.6084","163.3844","158.9407","33.3169","200.8559","156.8032","65.0712","139.9315","122.4456","160.0071","167.6942","163.2049","155.8319","151.5027","138.8906","176.7851"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",13.7500,"27.5483","168.9099","94.6489","142.5683","127.6164","14.9231","14.8808","18.7849","16.1163","22.2262","231.1617","37.3831","26.7663","15.1355","253.0659","160.7922","132.0271","161.2946","154.0583","236.9581","277.2625","252.1819","248.0870","28.0000","155.9404","145.3421","272.7933","253.5862","107.0570","265.5605","165.9915","261.0309","53.5523","249.5573","243.1243","20.4166","251.4069","253.1919","104.5198","155.1265","163.9494","67.6540","156.0419","45.9532","269.1828","194.1039","268.7326","25.4047","127.8401","170.9854","133.1662","129.8179","140.9508","18.3221","173.9843","16.7722","202.7786","244.8691","149.0597","32.0945","133.1169","176.1474","54.4588","144.9002","112.7697","115.4695","21.7362","150.2101","155.2461","152.1230","160.4691","171.9534","160.7406","104.0990","161.6458","150.9432","175.3593","113.5084","172.4276","170.8453","179.8300","164.3499","156.0618","30.4434","205.6323","155.2899","64.9911","142.9659","122.2146","163.1885","169.2218","167.4162","155.7227","153.5546","141.8980","174.9487"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",14.0000,"28.3102","174.6980","103.4038","146.1709","132.6370","16.9374","18.0409","18.0844","16.5776","21.7014","234.4530","38.2302","22.1103","15.2427","253.1800","166.6486","137.5791","163.9369","157.0668","239.5434","275.6285","252.8866","246.7177","27.6895","158.2141","153.6553","273.0448","256.5323","105.2530","265.6956","165.0412","259.9676","59.0899","249.4023","246.6852","18.4490","256.7158","255.0434","109.0671","164.1070","168.5779","69.8958","157.9765","49.3372","270.5022","200.9734","268.2302","20.9714","132.2126","179.1319","134.8869","132.8963","145.7298","18.9095","175.6915","17.5749","208.6441","247.6891","153.2966","35.5652","133.9357","178.6361","61.6012","149.8642","120.9940","113.2392","23.6774","153.6730","155.6608","153.2407","157.7712","175.7853","168.2975","112.5798","156.2104","156.1404","178.1755","123.3196","177.1267","174.5584","182.1002","167.8822","162.0444","30.0768","209.8912","163.1256","72.6388","142.9763","130.6680","165.7136","170.9341","173.1719","156.7171","153.3936","143.0229","176.0365"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",14.2500,"26.9410","177.7492","106.3718","154.0250","137.5193","21.3822","21.5004","18.0050","22.1826","29.9472","241.3730","46.4777","25.3732","18.7700","254.4217","169.9561","141.5747","173.7339","164.1365","244.2106","278.7898","255.9046","252.9469","29.8184","162.8851","157.7091","276.2870","257.8752","109.2567","268.4131","166.9346","261.5208","60.2821","253.6182","249.5185","23.8476","262.4339","260.7286","114.0505","161.9334","169.4131","76.8834","163.1199","55.8122","274.1591","202.4351","271.3294","22.3742","135.6618","179.7081","142.7695","138.1861","149.5524","15.4000","180.5678","20.4210","212.5654","250.7477","157.0129","34.4213","136.8094","183.2218","67.0457","156.0270","123.3716","124.4558","34.2439","156.5851","157.5593","165.4128","161.5479","183.5308","171.6015","116.5556","170.0198","155.9892","182.5736","130.2272","183.2886","178.4347","186.0954","174.0400","165.7760","32.4080","213.9070","169.0736","75.4172","152.2807","136.1840","171.9374","181.2431","179.2003","165.1821","156.9992","154.6469","184.2882"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",14.5000,"25.4343","182.4844","110.8782","160.6972","146.6449","22.2665","18.6551","24.2910","20.1415","28.6476","242.1509","40.0799","25.8582","16.9216","259.7774","173.4232","146.8080","176.8427","168.2243","247.4109","280.0884","255.7779","254.8293","26.2571","173.2166","163.7588","274.7420","261.2716","112.4795","274.1376","174.4132","268.9465","65.2468","256.0008","252.3565","21.4769","266.4438","261.4557","118.5633","168.1263","177.4620","77.3269","165.7894","60.3640","275.8488","206.4313","271.9479","26.5624","139.1616","184.6471","146.0852","140.3644","150.9269","20.2439","184.6940","21.5551","215.6769","251.6314","162.6198","34.8643","140.9754","185.8820","69.4727","160.1617","125.9399","123.2635","32.2452","160.5886","160.8473","168.9261","168.7811","186.0989","173.5608","119.3518","174.0198","166.7533","182.2745","135.9174","184.6625","180.4204","188.2507","180.4758","168.1706","30.4827","220.9144","176.8096","80.2282","159.7923","140.2833","177.2610","182.7256","184.5035","169.6509","166.2823","157.8965","182.4735"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",14.7500,"27.9381","188.1452","112.7774","163.5237","149.1911","22.8410","18.2382","20.8289","20.1887","28.6210","246.9355","42.9876","25.2495","16.7365","259.2951","177.4948","149.1949","180.3367","169.3265","251.0422","282.9539","261.6378","255.2608","28.5518","175.9079","161.9588","277.6949","264.9277","117.2811","273.6252","177.1312","267.0406","64.4413","255.6664","252.0406","21.9560","271.8831","261.7066","121.3867","169.5461","178.3869","84.3792","169.4504","65.2579","274.9346","210.3674","274.7769","26.1797","146.7664","185.5966","146.8784","143.6455","153.8973","21.9669","184.4952","19.4103","214.8237","251.3855","165.8167","32.2900","145.1115","185.1219","70.9623","158.4375","127.8646","127.5420","33.3447","157.2366","165.5053","167.6057","173.2102","193.3517","179.3171","119.8880","175.5141","166.9945","187.3491","142.6884","190.0316","186.8318","190.3138","183.2956","172.8091","32.2178","227.3332","180.9936","85.2460","161.8863","144.6385","180.2895","187.1947","189.7633","169.1336","171.1454","161.3045","187.2666"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5B_1.OKA","3/4/2022 2:54:48 PM"," 5-B","PM04A","EC212 R2","E. coli","E. coli","",15.0000,"24.0928","192.6242","119.8930","168.6628","149.9837","22.1457","23.3510","18.8880","20.7069","22.8489","248.5659","41.3330","22.2854","14.6492","261.2541","179.1791","151.8247","187.9368","174.2624","253.0457","283.6966","260.9439","259.1052","25.9200","179.9859","164.3383","282.1895","265.2191","118.3471","272.8278","176.6250","269.7104","67.2894","257.0444","252.9672","23.3384","275.0634","264.0201","125.7649","165.9435","179.8941","87.6342","171.5408","67.6832","280.6507","211.9821","271.8842","25.4452","146.1514","188.6480","150.7998","148.6942","158.5349","23.7557","192.3923","21.7771","217.4046","252.8678","166.4017","36.7548","145.5116","192.6237","73.2224","159.6873","129.8245","129.5892","36.8989","163.3121","170.6397","169.3271","176.7249","195.6384","179.9183","124.2664","178.9153","172.6649","191.1951","144.4835","190.1638","190.1056","195.3522","184.7026","172.3785","31.1214","230.1184","181.9278","85.0197","165.4803","144.2253","182.8840","191.5196","191.1147","173.9873","169.8614","159.9829","190.5412"
