"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",0.0000,"17.2848","27.9975","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8448","22.7987","19.2404","11.0000","11.0000","12.2090","11.0000","11.0000","11.0000","21.5818","11.0000","11.0000","11.0000","20.2100","15.6758","11.0000","11.0000","41.5932","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.9137","18.4112","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.0709","21.4108","11.6688","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1310","22.6046","14.2496","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5960","11.0000","18.4258","22.3363","23.0934","13.4656","11.0000","11.0000","13.8794","11.0000","14.5785","13.3037","11.0956","12.9988","19.2860","26.1043","27.8666","22.8819","16.7267","17.4224","18.5252","65.9342","15.4060","13.8589","22.0696","21.5801","20.5582","37.5205"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",0.2500,"13.3834","26.4852","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4097","23.3463","14.1188","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.5554","11.0000","11.0000","11.0000","19.4761","13.8115","11.0000","11.0000","44.5551","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5311","20.7387","14.6036","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4742","21.7801","18.7716","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0182","11.7556","21.2050","19.0487","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5345","11.7519","11.3481","25.1137","19.6423","21.0342","12.6394","11.0000","11.6427","11.0000","11.0000","11.0000","11.0000","12.9805","13.3920","21.7525","21.9016","24.3714","22.1040","17.4830","19.0075","20.8324","64.6692","20.1168","11.0000","21.6452","21.4248","19.9211","35.7336"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",0.5000,"14.2875","21.5533","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.1424","14.7084","11.0000","11.0000","11.1867","11.0000","11.0000","11.0000","21.3460","11.0000","11.0000","11.0000","19.8867","13.7488","11.0000","11.0000","44.8279","11.0000","11.0000","11.0000","11.0000","11.0000","11.2519","11.0000","15.9408","14.5372","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5772","23.4114","18.8944","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1842","21.4011","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2508","11.0000","14.0939","15.9151","22.9661","12.0833","11.4550","11.1607","11.0000","11.0000","12.5161","11.0000","11.0000","12.6827","20.0134","28.0000","25.7164","18.5014","15.2470","18.1768","17.0302","62.6148","15.8232","14.2895","20.8216","21.7661","21.2406","30.9134"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",0.7500,"17.0439","27.1332","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3521","21.7828","15.9596","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.9281","11.0000","11.0000","11.0000","21.2115","15.6277","11.0000","11.0000","40.6936","11.0000","11.0000","11.0000","11.0000","11.0000","13.0981","17.9101","19.2569","17.3326","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.2822","13.3316","11.8277","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0929","15.0367","12.1618","23.0528","21.6727","14.7384","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5433","16.7843","19.8410","13.8681","11.0000","13.2172","11.3763","11.0000","11.0000","12.6664","13.3002","18.1865","24.3158","25.3118","28.4823","26.8565","19.4914","23.7249","19.8548","58.6058","17.6396","20.3077","19.5689","17.9370","26.5984","35.1423"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",1.0000,"14.0603","29.3072","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9427","21.2510","20.0492","11.0000","11.0000","11.2805","11.0000","11.0000","11.0000","24.9975","11.0000","11.0000","12.4428","19.4374","11.5961","11.0000","11.0000","41.1664","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.4390","16.3309","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.3027","18.9538","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0258","11.0000","18.7577","21.0313","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4710","11.0000","17.4666","17.5809","17.8231","11.0000","11.0000","12.7040","11.0000","11.0000","11.0000","11.0000","11.5119","14.7987","17.3999","25.5596","24.8123","20.4430","17.0420","20.3290","17.3381","59.9074","18.0980","14.5498","18.2145","24.9013","23.1224","33.0603"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",1.2500,"20.0060","33.5032","11.0000","11.7154","11.0000","11.0000","11.0000","12.3204","11.6974","12.8383","15.4480","29.8618","27.4212","13.8291","12.7012","12.6812","11.0000","11.0000","11.0000","29.6248","11.0000","15.6603","13.0928","24.8440","16.2929","11.8295","11.0000","43.6705","11.0000","11.0000","11.0000","11.0000","11.0000","14.5346","16.9224","19.0305","16.0940","11.0000","11.0000","11.0000","11.0000","11.5327","11.0000","11.0000","11.0000","11.0000","17.5292","30.3042","24.8617","12.1438","11.0000","11.9918","11.0000","11.0000","11.0000","11.0000","15.1289","11.0000","14.3343","22.7873","24.9436","17.5536","12.8558","11.0000","11.3116","13.2556","11.0000","13.0769","16.1934","12.9321","18.6249","19.0520","26.1741","18.0188","17.8313","16.7672","19.0779","11.4498","18.1616","15.3616","11.3215","16.4165","23.8371","28.4151","28.0983","30.0488","17.3572","24.8870","19.6224","62.6423","19.7240","19.3837","23.4000","22.2966","26.7805","35.9132"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",1.5000,"24.7979","33.7384","11.0000","11.3759","14.1313","11.0000","11.0000","13.5782","14.9469","12.6547","19.5418","35.9284","27.4313","15.8374","15.0047","18.1233","11.0000","11.0000","11.8236","33.9205","19.1635","21.7687","16.9231","29.5062","19.3849","13.7489","11.0000","47.6298","11.0000","12.6714","11.0000","14.4380","11.0000","19.9760","24.2803","26.4959","22.6327","12.6358","11.0000","11.0000","11.0000","16.8399","11.0000","13.8663","14.2330","13.7349","15.2184","29.8287","24.1027","11.0000","11.4052","11.8338","11.0000","12.4403","19.3917","21.5243","16.0625","13.1159","16.1649","23.1285","27.7447","20.3400","16.1906","16.2453","17.3410","11.0000","11.0000","19.0814","19.7437","14.9305","23.4186","24.4389","28.6664","22.4423","16.2324","16.9546","23.2313","17.4389","25.5393","20.0534","15.7454","20.7147","29.7308","32.6614","33.2642","30.8662","20.7331","27.9936","21.5487","68.1582","20.6606","20.7299","25.1656","22.0155","35.7134","36.7537"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",1.7500,"28.2880","38.6697","11.0000","12.6636","11.3839","13.2400","13.6366","16.0711","18.9705","17.7831","19.3051","34.5091","31.7499","16.4511","21.6926","23.7628","11.0000","11.0000","18.3811","30.7455","19.4568","25.3709","18.7875","31.4444","19.9250","12.7314","11.0000","54.0546","11.0000","13.5526","11.0000","12.6038","14.0373","19.2913","23.7768","29.0786","21.6336","11.0000","20.4791","11.1599","11.0000","18.7540","11.0000","23.5074","22.0815","17.8445","17.3984","36.2153","27.9429","11.0000","12.2790","12.6995","15.5169","17.4783","19.7178","17.5496","20.1317","14.9753","17.2166","29.4417","28.3003","23.6279","22.9445","16.1928","17.0625","11.0000","13.5552","18.2549","25.2970","12.6238","26.2719","27.7167","34.3620","25.2745","12.1487","24.7117","24.0875","21.8391","29.5822","22.2390","15.4781","18.7813","32.2075","31.6541","38.7506","35.3753","28.4554","34.6129","27.2880","67.6972","26.6567","22.1945","25.9646","28.9164","37.2254","37.8567"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",2.0000,"34.6322","38.7715","13.1506","16.2032","16.0607","13.1595","11.0000","19.9864","20.3172","19.4162","18.3465","37.9472","34.0803","16.8657","17.4441","23.4117","11.0000","11.0000","20.5270","32.9179","17.5069","28.0291","20.1488","31.2323","25.1522","18.3386","13.1542","56.6403","11.0000","14.6946","11.0000","19.5331","11.7232","21.1696","26.6524","27.1808","23.2128","14.8531","18.9565","11.0642","11.0000","21.0381","11.0000","25.1071","18.5221","20.5715","25.1096","37.3795","31.9153","13.6205","13.7652","13.3775","14.5714","17.5780","22.4028","21.5732","17.3264","11.9914","19.6369","27.1929","33.1322","25.1337","23.1158","17.4633","12.9084","12.0377","15.9601","17.8349","24.3580","11.9247","29.0130","25.3734","33.5055","21.7920","17.2944","23.2332","28.6000","20.2665","28.2096","23.9323","21.2133","18.7332","32.1417","34.8886","39.6786","32.5713","27.1586","36.3841","26.2946","66.0188","25.8324","22.3138","26.7084","25.2059","40.8666","44.7659"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",2.2500,"33.5841","44.5886","11.0000","21.4092","14.3203","13.5078","11.0000","18.8097","24.0228","21.6986","21.0557","37.7566","30.6183","17.1649","23.8658","30.6447","11.0000","11.0000","24.9066","34.5114","22.1084","33.3684","16.1990","36.0866","23.6086","16.7571","11.0000","54.0220","11.0000","17.2403","11.0000","20.3420","11.0000","26.3079","29.9153","30.4342","25.7243","16.1388","20.7507","15.9072","11.0000","21.8644","11.0000","31.3154","22.2554","23.2187","26.5561","41.1875","31.8016","15.0641","11.7206","14.8357","17.1215","21.4316","27.9414","20.3639","21.4042","21.2333","17.5530","28.6101","34.6558","32.3217","24.8134","19.8951","15.6250","11.0000","18.0375","25.8384","26.2595","11.6695","36.4003","29.7814","36.5226","26.3286","24.7747","29.3900","25.6943","27.2892","31.7396","27.5276","20.2720","20.1210","40.7748","35.5044","41.7777","39.4319","25.8233","39.4182","27.4471","69.9297","25.3541","23.6574","24.0579","30.9437","44.1279","45.3525"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",2.5000,"38.0319","40.8592","14.3142","19.3235","17.9280","19.1644","12.8676","22.5390","26.0588","18.3440","21.2466","41.4598","37.5586","15.0344","21.5573","31.2203","11.0000","11.0000","24.1267","39.2664","29.1865","41.4917","18.9064","40.3379","25.4649","23.1292","16.3916","60.1437","11.1613","18.6311","11.0000","25.4354","14.7641","27.1102","29.0034","34.3874","26.5717","13.7801","25.5732","20.2232","13.9164","24.3019","12.0158","35.7524","22.6136","26.5711","25.0845","42.9042","36.0837","18.8786","13.1923","13.9614","19.2761","19.0034","33.4821","20.1847","27.5475","25.7989","19.5302","30.1944","37.3444","31.4118","25.4448","20.2363","14.6788","11.0000","21.4438","23.5344","29.3505","14.0140","39.9866","30.0084","37.3644","29.2190","24.4549","31.9618","31.0730","30.7570","36.7370","29.1160","22.4128","17.9773","42.0759","42.6163","45.4939","40.0369","34.0436","39.6264","24.2664","70.6330","32.7416","27.0543","28.7489","26.7972","45.2204","47.6357"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",2.7500,"36.2522","46.3877","17.8122","20.8380","25.0879","18.7027","18.5730","22.8091","26.3565","24.5302","22.7448","41.1075","38.1316","19.4842","25.8656","36.2928","12.4351","11.0000","31.6252","40.8706","28.8735","42.4850","20.7974","39.7146","24.6400","22.7833","13.9583","61.7491","16.0492","21.8094","11.0000","29.2607","12.8577","31.4403","36.9891","32.0503","27.1516","14.9157","27.4150","22.6320","16.3818","24.3246","13.3214","31.6726","28.0743","26.7574","30.8006","46.4243","35.9509","19.0670","14.5119","19.3176","24.1984","27.2474","33.1411","26.2781","23.9677","25.8053","21.3489","30.6899","40.7429","29.4366","29.2094","26.6955","15.9012","14.3718","21.3995","29.4029","38.5123","12.7188","39.3480","30.0413","37.6512","30.4659","28.4186","34.9153","32.0250","28.4754","41.6181","32.0526","27.9076","22.8852","45.8720","41.2242","47.3843","37.2602","34.5414","42.3551","29.1120","76.2059","31.6039","27.1199","26.9708","28.6892","48.5875","52.8185"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",3.0000,"41.0108","51.0194","16.9166","22.4104","21.7049","20.9928","17.3042","24.2170","28.4395","21.6076","25.9795","42.3618","38.2539","20.6784","25.9916","38.6458","11.0000","11.0000","33.6447","43.4179","32.9469","45.2395","17.0786","42.8926","26.7753","21.0147","18.4425","64.6662","16.8987","27.2112","11.0000","29.5178","16.4543","26.9592","39.1813","32.7687","30.5442","16.3532","27.5116","24.4153","19.2297","27.4514","11.3203","36.3218","31.8343","29.9601","32.0210","44.5080","37.3154","23.3920","16.9688","23.2962","24.4635","27.3714","37.0684","25.7659","27.3257","30.4154","24.3215","34.2057","42.6891","37.3119","32.1698","24.6401","21.7824","11.0000","23.3889","26.8087","30.8296","12.8798","46.2390","33.7644","38.1371","30.9075","28.1123","34.8260","35.2311","28.4609","39.2557","34.2186","29.8981","22.6771","44.5509","43.4466","47.0397","44.4014","37.6614","42.7025","28.8237","75.9663","36.7033","24.6687","28.1204","27.9842","48.0142","55.8242"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",3.2500,"42.7573","46.5017","17.3470","21.4323","25.8431","25.3345","15.0693","30.0846","35.3210","22.4899","20.8698","45.3236","38.8096","21.2919","27.2014","39.5277","11.0000","11.0000","39.0324","44.3382","39.5532","48.5595","22.5804","43.9182","24.9595","24.0092","21.9286","69.9165","16.8701","26.4075","11.0000","32.7124","15.1296","29.9786","38.9889","31.8454","32.1423","20.8164","27.8320","22.1048","19.8118","28.8302","16.7351","37.8263","30.3410","28.2058","33.2616","49.2540","43.3907","18.3209","18.1421","19.3069","28.8898","32.4164","39.5602","29.4374","31.4387","31.5249","24.5511","34.5120","44.9231","33.3987","31.9150","29.0528","15.9084","14.2951","28.5073","26.6175","36.5207","15.8357","45.6682","34.7157","42.4052","32.8856","30.1739","38.7370","40.9571","34.0635","42.4516","39.5304","31.8477","22.4393","50.1379","42.2071","51.0943","45.0066","31.2476","48.6893","33.7650","79.3100","35.8773","29.1785","30.5077","31.6400","48.7198","53.1408"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",3.5000,"47.8035","52.2529","23.2530","23.6613","29.8245","27.2125","17.8187","33.9271","33.3282","30.4260","26.5055","47.8538","43.7979","21.9846","36.6050","41.6110","14.9800","15.2300","42.4873","48.5479","39.8471","52.0441","24.6290","49.7559","31.5317","23.9099","22.4992","72.1486","23.5570","32.6727","12.2451","36.8698","18.0718","33.8420","44.9299","36.8883","33.5440","21.8270","35.6209","28.5136","20.3551","38.1925","18.2251","43.1061","33.0305","32.1651","35.9515","53.7123","46.1067","29.2601","22.0471","22.4856","35.9409","38.4385","40.4491","32.1603","34.1841","37.8579","26.4259","38.7528","49.3603","39.8563","36.2466","30.6308","20.7600","17.4038","29.7791","31.8480","40.2474","14.1785","46.0943","39.5046","47.3275","35.8072","37.5462","36.4662","44.2286","42.5490","44.8338","41.5995","32.4576","26.8447","55.0062","47.8095","60.1596","49.8469","39.7709","51.2079","42.5414","75.8882","45.3752","33.8816","32.3594","34.6857","54.7777","56.3758"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",3.7500,"47.8698","57.2862","23.4459","29.0156","38.2909","27.3055","21.6132","36.9923","38.4778","31.7879","26.5656","48.6490","47.5084","21.3797","37.7504","42.2320","12.1814","14.9888","47.2173","46.2239","42.0736","60.6159","23.8313","51.0701","27.6820","25.2338","23.3953","76.3967","29.1748","34.3752","16.6464","39.3479","19.2993","35.2902","47.4500","39.2307","32.6738","21.9756","35.8639","32.5194","28.2850","38.0535","22.6626","44.2427","38.7486","38.6423","41.1094","51.7926","48.8725","28.6658","23.7920","24.9266","30.0829","38.8863","50.8813","34.4732","38.2927","39.5895","28.5929","37.3252","51.2694","39.3526","35.8338","33.3160","20.6761","21.0899","35.1903","36.7633","41.7734","19.0548","53.3409","40.4504","52.1331","43.4878","40.0379","48.1496","47.3240","45.7649","51.2845","46.9751","34.1772","28.7743","57.0154","44.7358","56.7339","51.7019","39.6083","57.2736","47.3942","80.2202","44.0725","38.4840","32.9421","35.6986","57.6475","59.9852"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",4.0000,"55.3636","55.5631","24.1514","25.9635","34.8174","28.0259","22.9883","39.8689","37.2365","33.5647","26.1326","46.9518","45.5488","22.5147","47.4791","45.9119","16.6125","13.2966","49.5065","44.8504","46.3562","61.4483","26.0229","50.0472","33.8152","25.0863","26.9547","74.9426","23.6453","31.3865","14.4092","41.5297","16.5562","38.1824","47.4366","31.5374","34.0477","20.8317","36.5542","31.3343","29.1822","37.2038","17.7765","45.5195","38.5320","40.4755","39.1086","53.7321","48.3916","28.0986","24.6976","25.5058","34.2686","36.1276","48.1736","35.6166","39.4623","41.4810","28.7333","36.0762","56.8151","42.9309","43.0345","31.8509","22.5440","20.4437","32.3427","35.2677","43.6511","18.7458","53.9404","38.6282","52.8400","46.4003","44.3544","46.1622","48.7092","39.7977","48.5105","50.5349","36.2961","30.4326","59.3141","48.9688","59.6279","52.4986","41.9658","56.6646","56.4046","77.6399","44.9778","33.4080","34.3999","36.8690","61.6037","59.6666"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",4.2500,"59.8629","54.9272","22.4535","27.0855","41.6671","30.7854","30.4518","37.4034","40.3070","30.7497","28.3750","48.6209","44.7955","21.7180","47.8876","46.5876","15.5839","15.1479","55.9559","45.7488","48.8704","64.3052","27.4003","51.8494","32.0938","25.4284","26.2153","76.3311","31.1845","38.7031","14.8089","39.5725","22.0496","35.8461","50.0859","42.4363","35.6282","24.8889","37.0396","33.3080","30.7727","40.3592","23.2117","42.3413","38.3980","38.5365","38.9050","58.8336","53.9001","28.4290","25.9123","28.9379","32.9828","38.8371","54.7500","35.4107","39.3751","42.5098","30.4327","38.4879","58.5148","41.9062","40.8003","35.0432","24.5099","20.2767","37.8902","34.6129","45.9306","21.4293","54.9384","40.2862","56.6087","42.3422","46.3757","48.5294","49.7615","42.8436","54.6288","52.1321","36.4312","26.9745","62.0328","51.6130","64.4496","49.4724","40.2346","60.8020","58.3987","75.6392","48.5307","38.9567","30.5719","36.0656","65.3070","65.7672"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",4.5000,"50.8884","60.9795","21.1340","21.9530","40.5357","32.8461","25.9874","43.4126","45.9228","34.4878","30.4159","50.6789","45.8615","24.6081","53.5124","44.8700","16.4118","14.9154","64.1211","47.5786","53.7323","64.0341","26.8870","59.5679","35.1534","27.0233","25.5011","79.1708","29.3472","37.0417","13.9454","46.5807","21.3512","37.2166","50.6144","41.9393","36.2677","24.6493","40.0628","42.1107","32.9407","45.0150","23.5533","47.1555","37.6689","39.9312","43.4306","57.9198","53.2666","31.5702","25.0172","27.6345","35.9851","41.0777","54.9973","38.4051","40.4320","46.3210","26.8167","38.7112","60.4516","48.2242","41.7802","38.6648","24.5665","20.7307","36.0321","35.0781","45.3641","19.0986","56.5066","40.2131","61.7735","49.2365","47.6453","52.0885","51.3266","46.5989","57.5383","56.4989","38.8589","31.5583","67.6514","50.4475","66.5890","55.8602","43.7025","60.8278","60.6241","80.8550","50.4276","34.6075","32.5629","38.2921","71.5526","67.2920"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",4.7500,"50.0293","62.9258","24.3234","27.2096","51.4232","37.9790","28.1397","49.8099","50.1087","35.5346","30.5641","53.5766","47.6880","23.6081","57.8103","45.8862","16.7562","12.0236","70.1417","47.3663","55.6442","70.6784","29.8317","58.7504","37.9229","25.6197","28.2196","85.7416","34.3196","43.3342","19.2689","51.0203","24.6303","39.8457","51.8696","42.5972","42.2399","31.6186","43.5935","38.2703","34.5770","44.4723","21.0569","49.9255","44.2223","46.4006","48.3469","61.1762","59.7154","35.6535","29.5381","29.1492","38.9276","44.4957","60.0507","42.7221","43.9123","48.5611","35.0256","42.6727","63.4019","53.4522","49.0240","43.2258","26.7234","23.8626","40.2163","36.7049","49.7564","22.8806","55.6735","40.1039","62.6564","50.3500","54.0860","59.8221","57.1984","50.9867","64.8950","61.8387","41.5769","33.4111","69.2653","56.7034","69.3058","55.3072","45.3858","60.8603","70.9144","78.7854","48.7923","33.4114","41.6528","37.2598","75.7860","64.5633"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",5.0000,"51.1353","58.4100","26.4431","30.2374","50.4748","35.0365","25.9017","49.7022","53.9558","34.4925","30.8939","47.9832","46.0486","21.9919","57.1855","48.3420","11.0000","19.2852","69.9535","47.1138","60.4010","71.6691","26.0914","60.7222","42.3422","24.1159","32.2140","88.6081","33.0577","38.2211","16.0477","50.4236","11.0000","38.2979","51.9385","43.1528","44.9184","29.5203","45.3780","44.8229","36.5811","47.8907","19.2690","56.2567","44.0797","44.8967","48.1019","61.9381","62.5284","29.8004","27.4159","29.7245","35.8129","45.4688","61.4243","47.2252","47.5861","48.7385","35.5574","46.5501","68.2068","53.8156","44.0051","39.8284","24.7513","20.3075","41.0762","35.5052","50.2653","23.6604","61.4844","43.2223","65.3972","45.3609","58.1931","58.9739","57.6103","50.3123","63.7159","59.4239","42.2581","30.9280","70.0250","55.0202","68.3403","55.3553","38.6833","61.0302","77.6216","77.6885","52.4386","37.0031","30.6270","45.3215","72.7369","63.2854"
"C:\Users\yeg002\Desktop\Omnilog_2\CYS1\DATA_2020\11\raw_data\ydeO1_EcoliBW___1_30_CYS_709_11#23#2020_A_ 1A_0.OKA","11/23/2020 12:04:37 PM"," 1-A","PM01","ydeO1","EcoliBW","","",5.2500,"50.0504","62.7068","28.7840","29.0717","48.8217","36.8387","27.2075","49.2424","50.6214","36.6158","30.8352","53.7522","56.7457","19.0913","61.2037","45.3624","21.5077","14.9319","78.9354","46.8475","63.2339","78.2068","22.7062","62.7327","42.9135","27.8355","30.4264","87.7842","38.9063","48.7006","18.1439","59.3589","21.0201","38.1344","54.3079","39.2632","36.5849","28.0570","47.6276","48.3928","36.0877","52.6229","27.5269","55.6940","45.6022","40.2757","52.4541","62.8624","58.3399","33.9443","23.5654","35.5605","43.2254","45.9656","70.5460","47.0470","49.3563","42.6108","37.9389","42.4698","72.8543","54.7547","48.4479","47.5070","26.0667","21.5645","44.3981","34.3733","54.8193","21.2830","63.4336","47.3373","66.5840","45.0973","63.4590","66.1009","60.3101","54.6970","64.1046","62.4042","44.6452","35.0499","72.6914","61.5193","66.1927","53.1953","44.9085","69.1131","77.0604","76.9364","55.3179","38.8229","34.1664","43.9085","72.1511","64.4266"
